51,1324149172.58,1324149172.73,4,22,http://10.125.5.130:38870/share/node26.txt
51,1324149172.58,1324149172.74,4,27,http://10.125.5.176:43695/share/node36.txt
51,1324149172.58,1324149172.74,4,34,http://10.125.5.183:51827/share/node41.txt
51,1324149172.58,1324149172.74,3,36,http://10.125.5.169:33524/share/node34.txt
51,1324149172.58,1324149172.75,3,48,http://10.125.5.195:32861/share/node46.txt
51,1324149172.58,1324149172.75,4,25,http://10.125.5.159:54992/share/node29.txt
51,1324149172.58,1324149172.76,4,23,http://10.125.5.152:58098/share/node28.txt
51,1324149172.58,1324149172.76,4,29,http://10.125.5.177:51339/share/node37.txt
51,1324149172.58,1324149172.76,4,37,http://10.125.5.185:51296/share/node42.txt
51,1324149172.58,1324149172.77,4,30,http://10.125.5.170:57663/share/node35.txt
51,1324149172.58,1324149172.77,4,35,http://10.125.5.167:57709/share/node32.txt
51,1324149172.58,1324149172.78,4,44,http://10.125.5.200:36901/share/node50.txt
51,1324149172.58,1324149172.78,4,47,http://10.125.5.205:54527/share/node54.txt
51,1324149172.58,1324149172.78,4,40,http://10.125.5.196:59367/share/node47.txt
51,1324149172.58,1324149172.79,5,26,http://10.125.5.161:39745/share/node31.txt
51,1324149172.58,1324149172.79,5,38,http://10.125.5.188:34719/share/node43.txt
51,1324149172.58,1324149172.79,5,43,http://10.125.5.198:35031/share/node49.txt
51,1324149172.58,1324149172.8,5,41,http://10.125.5.194:38411/share/node45.txt
51,1324149172.58,1324149172.8,5,39,http://10.125.5.191:54218/share/node44.txt
51,1324149172.58,1324149172.81,5,45,http://10.125.5.201:40307/share/node51.txt
51,1324149172.58,1324149172.81,5,46,http://10.125.5.202:36193/share/node52.txt
51,1324149172.58,1324149172.81,6,42,http://10.125.5.197:54643/share/node48.txt
52,1324149173.58,1324149173.6,1,1,http://10.125.5.141:42630/share/node1.txt
52,1324149173.58,1324149173.61,1,4,http://10.125.5.189:52110/share/node4.txt
52,1324149173.58,1324149173.61,1,16,http://10.125.5.95:41153/share/node17.txt
52,1324149173.58,1324149173.62,2,2,http://10.125.5.162:41221/share/node2.txt
52,1324149173.58,1324149173.62,2,0,http://10.125.5.87:43632/share/node0.txt
52,1324149173.58,1324149173.63,2,5,http://10.125.6.12:55939/share/node7.txt
52,1324149173.58,1324149173.63,2,12,http://10.125.5.91:47770/share/node13.txt
52,1324149173.58,1324149173.63,2,17,http://10.125.5.96:54860/share/node18.txt
52,1324149173.58,1324149173.64,2,15,http://10.125.5.94:44472/share/node16.txt
52,1324149173.58,1324149173.64,2,20,http://10.125.5.99:58795/share/node21.txt
52,1324149173.58,1324149173.65,2,3,http://10.125.5.173:35896/share/node3.txt
52,1324149173.58,1324149173.65,2,20,http://10.125.5.116:49306/share/node24.txt
52,1324149173.58,1324149173.65,2,32,http://10.125.5.181:53708/share/node39.txt
52,1324149173.58,1324149173.66,3,8,http://10.125.6.5:51171/share/node6.txt
52,1324149173.58,1324149173.66,3,6,http://10.125.5.207:49550/share/node5.txt
52,1324149173.58,1324149173.66,3,11,http://10.125.5.90:35698/share/node12.txt
52,1324149173.58,1324149173.66,3,18,http://10.125.5.97:38554/share/node19.txt
52,1324149173.58,1324149173.67,3,13,http://10.125.5.92:33822/share/node14.txt
52,1324149173.58,1324149173.67,3,13,http://10.125.5.89:46695/share/node11.txt
52,1324149173.58,1324149173.67,3,14,http://10.125.5.93:47557/share/node15.txt
52,1324149173.58,1324149173.67,3,21,http://10.125.5.100:41366/share/node22.txt
52,1324149173.58,1324149173.68,3,19,http://10.125.5.107:34064/share/node23.txt
52,1324149173.58,1324149173.68,3,21,http://10.125.5.129:41803/share/node25.txt
52,1324149173.58,1324149173.69,3,28,http://10.125.5.168:39229/share/node33.txt
52,1324149173.58,1324149173.69,3,19,http://10.125.5.98:57638/share/node20.txt
52,1324149173.58,1324149173.69,3,33,http://10.125.5.182:38232/share/node40.txt
52,1324149173.58,1324149173.69,3,31,http://10.125.5.179:40422/share/node38.txt
52,1324149173.58,1324149173.7,4,7,http://10.125.5.70:35113/share/node9.txt
52,1324149173.58,1324149173.7,3,9,http://10.125.5.88:34475/share/node10.txt
52,1324149173.58,1324149173.71,3,36,http://10.125.5.169:33524/share/node34.txt
52,1324149173.58,1324149173.71,4,10,http://10.125.6.17:34830/share/node8.txt
52,1324149173.58,1324149173.71,3,48,http://10.125.5.195:32861/share/node46.txt
52,1324149173.58,1324149173.72,4,27,http://10.125.5.176:43695/share/node36.txt
52,1324149173.58,1324149173.72,4,22,http://10.125.5.130:38870/share/node26.txt
52,1324149173.58,1324149173.72,4,34,http://10.125.5.183:51827/share/node41.txt
52,1324149173.58,1324149173.73,4,29,http://10.125.5.177:51339/share/node37.txt
52,1324149173.58,1324149173.73,3,24,http://10.125.5.160:34911/share/node30.txt
52,1324149173.58,1324149173.73,4,30,http://10.125.5.170:57663/share/node35.txt
52,1324149173.58,1324149173.74,3,24,http://10.125.5.137:56049/share/node27.txt
52,1324149173.58,1324149173.74,4,25,http://10.125.5.159:54992/share/node29.txt
52,1324149173.58,1324149173.74,4,37,http://10.125.5.185:51296/share/node42.txt
52,1324149173.58,1324149173.75,4,44,http://10.125.5.200:36901/share/node50.txt
52,1324149173.58,1324149173.75,4,23,http://10.125.5.152:58098/share/node28.txt
52,1324149173.58,1324149173.76,4,49,http://10.125.5.204:57316/share/node53.txt
52,1324149173.58,1324149173.76,4,35,http://10.125.5.167:57709/share/node32.txt
52,1324149173.58,1324149173.77,4,47,http://10.125.5.205:54527/share/node54.txt
52,1324149173.58,1324149173.77,4,40,http://10.125.5.196:59367/share/node47.txt
52,1324149173.58,1324149173.77,5,26,http://10.125.5.161:39745/share/node31.txt
52,1324149173.58,1324149173.78,5,43,http://10.125.5.198:35031/share/node49.txt
52,1324149173.58,1324149173.78,5,38,http://10.125.5.188:34719/share/node43.txt
52,1324149173.58,1324149173.78,5,45,http://10.125.5.201:40307/share/node51.txt
52,1324149173.58,1324149173.79,5,46,http://10.125.5.202:36193/share/node52.txt
52,1324149173.58,1324149173.79,5,41,http://10.125.5.194:38411/share/node45.txt
52,1324149173.58,1324149173.79,5,39,http://10.125.5.191:54218/share/node44.txt
52,1324149173.58,1324149173.8,6,42,http://10.125.5.197:54643/share/node48.txt
53,1324149175.56,1324149175.57,1,1,http://10.125.5.141:42630/share/node1.txt
53,1324149175.56,1324149175.58,1,4,http://10.125.5.189:52110/share/node4.txt
53,1324149175.56,1324149175.58,1,16,http://10.125.5.95:41153/share/node17.txt
53,1324149175.56,1324149175.59,2,0,http://10.125.5.87:43632/share/node0.txt
53,1324149175.56,1324149175.59,2,2,http://10.125.5.162:41221/share/node2.txt
53,1324149175.56,1324149175.59,2,3,http://10.125.5.173:35896/share/node3.txt
53,1324149175.56,1324149175.6,2,12,http://10.125.5.91:47770/share/node13.txt
53,1324149175.56,1324149175.6,2,5,http://10.125.6.12:55939/share/node7.txt
53,1324149175.56,1324149175.6,2,17,http://10.125.5.96:54860/share/node18.txt
53,1324149175.56,1324149175.61,2,15,http://10.125.5.94:44472/share/node16.txt
53,1324149175.56,1324149175.61,2,8,http://10.125.6.5:51171/share/node6.txt
53,1324149175.56,1324149175.61,2,20,http://10.125.5.99:58795/share/node21.txt
53,1324149175.56,1324149175.61,2,20,http://10.125.5.116:49306/share/node24.txt
53,1324149175.56,1324149175.61,3,6,http://10.125.5.207:49550/share/node5.txt
53,1324149175.56,1324149175.62,2,32,http://10.125.5.181:53708/share/node39.txt
53,1324149175.56,1324149175.62,3,11,http://10.125.5.90:35698/share/node12.txt
53,1324149175.56,1324149175.62,3,18,http://10.125.5.97:38554/share/node19.txt
53,1324149175.56,1324149175.62,3,13,http://10.125.5.92:33822/share/node14.txt
53,1324149175.56,1324149175.63,3,13,http://10.125.5.89:46695/share/node11.txt
53,1324149175.56,1324149175.63,3,14,http://10.125.5.93:47557/share/node15.txt
53,1324149175.56,1324149175.63,3,7,http://10.125.5.70:35113/share/node9.txt
53,1324149175.56,1324149175.63,3,28,http://10.125.5.168:39229/share/node33.txt
53,1324149175.56,1324149175.64,3,19,http://10.125.5.107:34064/share/node23.txt
53,1324149175.56,1324149175.64,3,21,http://10.125.5.100:41366/share/node22.txt
53,1324149175.56,1324149175.64,3,19,http://10.125.5.98:57638/share/node20.txt
53,1324149175.56,1324149175.64,3,21,http://10.125.5.129:41803/share/node25.txt
53,1324149175.56,1324149175.65,3,9,http://10.125.5.88:34475/share/node10.txt
53,1324149175.56,1324149175.65,3,33,http://10.125.5.182:38232/share/node40.txt
53,1324149175.56,1324149175.65,3,31,http://10.125.5.179:40422/share/node38.txt
53,1324149175.56,1324149175.65,3,24,http://10.125.5.160:34911/share/node30.txt
53,1324149175.56,1324149175.66,4,10,http://10.125.6.17:34830/share/node8.txt
53,1324149175.56,1324149175.66,4,22,http://10.125.5.130:38870/share/node26.txt
53,1324149175.56,1324149175.66,3,24,http://10.125.5.137:56049/share/node27.txt
53,1324149175.56,1324149175.66,3,36,http://10.125.5.169:33524/share/node34.txt
53,1324149175.56,1324149175.67,4,27,http://10.125.5.176:43695/share/node36.txt
53,1324149175.56,1324149175.67,3,48,http://10.125.5.195:32861/share/node46.txt
53,1324149175.56,1324149175.67,4,34,http://10.125.5.183:51827/share/node41.txt
53,1324149175.56,1324149175.67,4,29,http://10.125.5.177:51339/share/node37.txt
53,1324149175.56,1324149175.68,4,30,http://10.125.5.170:57663/share/node35.txt
53,1324149175.56,1324149175.68,4,23,http://10.125.5.152:58098/share/node28.txt
53,1324149175.56,1324149175.68,4,44,http://10.125.5.200:36901/share/node50.txt
53,1324149175.56,1324149175.68,4,25,http://10.125.5.159:54992/share/node29.txt
53,1324149175.56,1324149175.69,4,35,http://10.125.5.167:57709/share/node32.txt
53,1324149175.56,1324149175.69,4,37,http://10.125.5.185:51296/share/node42.txt
53,1324149175.56,1324149175.69,4,49,http://10.125.5.204:57316/share/node53.txt
53,1324149175.56,1324149175.69,4,47,http://10.125.5.205:54527/share/node54.txt
53,1324149175.56,1324149175.7,5,26,http://10.125.5.161:39745/share/node31.txt
53,1324149175.56,1324149175.7,5,38,http://10.125.5.188:34719/share/node43.txt
53,1324149175.56,1324149175.7,4,40,http://10.125.5.196:59367/share/node47.txt
53,1324149175.56,1324149175.71,5,43,http://10.125.5.198:35031/share/node49.txt
53,1324149175.56,1324149175.71,5,50,http://10.125.5.227:42893/share/node55.txt
53,1324149175.56,1324149175.71,5,45,http://10.125.5.201:40307/share/node51.txt
53,1324149175.56,1324149175.72,5,46,http://10.125.5.202:36193/share/node52.txt
53,1324149175.56,1324149175.72,5,39,http://10.125.5.191:54218/share/node44.txt
53,1324149175.56,1324149175.72,5,41,http://10.125.5.194:38411/share/node45.txt
53,1324149175.56,1324149175.72,6,42,http://10.125.5.197:54643/share/node48.txt
54,1324149176.58,1324149176.59,1,1,http://10.125.5.141:42630/share/node1.txt
54,1324149176.58,1324149176.59,1,4,http://10.125.5.189:52110/share/node4.txt
54,1324149176.58,1324149176.59,1,16,http://10.125.5.95:41153/share/node17.txt
54,1324149176.58,1324149176.61,2,0,http://10.125.5.87:43632/share/node0.txt
54,1324149176.58,1324149176.61,2,3,http://10.125.5.173:35896/share/node3.txt
54,1324149176.58,1324149176.62,2,12,http://10.125.5.91:47770/share/node13.txt
54,1324149176.58,1324149176.62,2,5,http://10.125.6.12:55939/share/node7.txt
54,1324149176.58,1324149176.62,2,15,http://10.125.5.94:44472/share/node16.txt
54,1324149176.58,1324149176.63,2,2,http://10.125.5.162:41221/share/node2.txt
54,1324149176.58,1324149176.63,2,17,http://10.125.5.96:54860/share/node18.txt
54,1324149176.58,1324149176.63,2,8,http://10.125.6.5:51171/share/node6.txt
54,1324149176.58,1324149176.64,2,20,http://10.125.5.99:58795/share/node21.txt
54,1324149176.58,1324149176.64,2,20,http://10.125.5.116:49306/share/node24.txt
54,1324149176.58,1324149176.64,2,32,http://10.125.5.181:53708/share/node39.txt
54,1324149176.58,1324149176.65,3,11,http://10.125.5.90:35698/share/node12.txt
54,1324149176.58,1324149176.65,3,13,http://10.125.5.92:33822/share/node14.txt
54,1324149176.58,1324149176.65,3,7,http://10.125.5.70:35113/share/node9.txt
54,1324149176.58,1324149176.66,3,13,http://10.125.5.89:46695/share/node11.txt
54,1324149176.58,1324149176.66,3,14,http://10.125.5.93:47557/share/node15.txt
54,1324149176.58,1324149176.66,3,19,http://10.125.5.107:34064/share/node23.txt
54,1324149176.58,1324149176.67,3,6,http://10.125.5.207:49550/share/node5.txt
54,1324149176.58,1324149176.67,3,9,http://10.125.5.88:34475/share/node10.txt
54,1324149176.58,1324149176.67,3,28,http://10.125.5.168:39229/share/node33.txt
54,1324149176.58,1324149176.67,3,19,http://10.125.5.98:57638/share/node20.txt
54,1324149176.58,1324149176.68,3,21,http://10.125.5.100:41366/share/node22.txt
54,1324149176.58,1324149176.68,3,18,http://10.125.5.97:38554/share/node19.txt
54,1324149176.58,1324149176.68,3,21,http://10.125.5.129:41803/share/node25.txt
54,1324149176.58,1324149176.69,3,31,http://10.125.5.179:40422/share/node38.txt
54,1324149176.58,1324149176.69,3,24,http://10.125.5.160:34911/share/node30.txt
54,1324149176.58,1324149176.69,3,33,http://10.125.5.182:38232/share/node40.txt
54,1324149176.58,1324149176.7,3,24,http://10.125.5.137:56049/share/node27.txt
54,1324149176.58,1324149176.7,4,10,http://10.125.6.17:34830/share/node8.txt
54,1324149176.58,1324149176.7,3,36,http://10.125.5.169:33524/share/node34.txt
54,1324149176.58,1324149176.71,3,48,http://10.125.5.195:32861/share/node46.txt
54,1324149176.58,1324149176.71,4,27,http://10.125.5.176:43695/share/node36.txt
54,1324149176.58,1324149176.71,4,23,http://10.125.5.152:58098/share/node28.txt
54,1324149176.58,1324149176.72,4,29,http://10.125.5.177:51339/share/node37.txt
54,1324149176.58,1324149176.72,4,30,http://10.125.5.170:57663/share/node35.txt
54,1324149176.58,1324149176.74,4,22,http://10.125.5.130:38870/share/node26.txt
54,1324149176.58,1324149176.75,4,25,http://10.125.5.159:54992/share/node29.txt
54,1324149176.58,1324149176.76,4,44,http://10.125.5.200:36901/share/node50.txt
54,1324149176.58,1324149176.76,4,35,http://10.125.5.167:57709/share/node32.txt
54,1324149176.58,1324149176.76,4,34,http://10.125.5.183:51827/share/node41.txt
54,1324149176.58,1324149176.76,4,37,http://10.125.5.185:51296/share/node42.txt
54,1324149176.58,1324149176.77,4,47,http://10.125.5.205:54527/share/node54.txt
54,1324149176.58,1324149176.77,4,49,http://10.125.5.204:57316/share/node53.txt
54,1324149176.58,1324149176.77,4,40,http://10.125.5.196:59367/share/node47.txt
54,1324149176.58,1324149176.8,5,26,http://10.125.5.161:39745/share/node31.txt
55,1324149176.72,1324149176.8,1,1,http://10.125.5.141:42630/share/node1.txt
54,1324149176.58,1324149176.8,5,43,http://10.125.5.198:35031/share/node49.txt
54,1324149176.58,1324149176.8,5,39,http://10.125.5.191:54218/share/node44.txt
54,1324149176.58,1324149176.81,5,45,http://10.125.5.201:40307/share/node51.txt
55,1324149176.72,1324149176.81,1,4,http://10.125.5.189:52110/share/node4.txt
54,1324149176.58,1324149176.81,5,46,http://10.125.5.202:36193/share/node52.txt
55,1324149176.72,1324149176.82,1,16,http://10.125.5.95:41153/share/node17.txt
54,1324149176.58,1324149176.82,5,38,http://10.125.5.188:34719/share/node43.txt
54,1324149176.58,1324149176.82,5,41,http://10.125.5.194:38411/share/node45.txt
54,1324149176.58,1324149176.83,5,50,http://10.125.5.227:42893/share/node55.txt
54,1324149176.58,1324149176.83,5,51,http://10.125.6.3:43500/share/node59.txt
54,1324149176.58,1324149176.84,6,42,http://10.125.5.197:54643/share/node48.txt
55,1324149176.72,1324149176.84,2,0,http://10.125.5.87:43632/share/node0.txt
55,1324149176.72,1324149176.85,2,2,http://10.125.5.162:41221/share/node2.txt
55,1324149176.72,1324149176.85,2,5,http://10.125.6.12:55939/share/node7.txt
55,1324149176.72,1324149176.85,2,3,http://10.125.5.173:35896/share/node3.txt
54,1324149176.58,1324149176.86,6,52,http://10.125.5.231:48555/share/node56.txt
55,1324149176.72,1324149176.86,2,12,http://10.125.5.91:47770/share/node13.txt
55,1324149176.72,1324149176.86,2,17,http://10.125.5.96:54860/share/node18.txt
55,1324149176.72,1324149176.86,2,15,http://10.125.5.94:44472/share/node16.txt
55,1324149176.72,1324149176.87,2,8,http://10.125.6.5:51171/share/node6.txt
55,1324149176.72,1324149176.87,2,20,http://10.125.5.99:58795/share/node21.txt
55,1324149176.72,1324149176.87,2,20,http://10.125.5.116:49306/share/node24.txt
55,1324149176.72,1324149176.88,2,32,http://10.125.5.181:53708/share/node39.txt
55,1324149176.72,1324149176.88,3,6,http://10.125.5.207:49550/share/node5.txt
55,1324149176.72,1324149176.88,3,18,http://10.125.5.97:38554/share/node19.txt
55,1324149176.72,1324149176.89,3,7,http://10.125.5.70:35113/share/node9.txt
55,1324149176.72,1324149176.89,3,11,http://10.125.5.90:35698/share/node12.txt
55,1324149176.72,1324149176.9,3,9,http://10.125.5.88:34475/share/node10.txt
55,1324149176.72,1324149176.9,3,19,http://10.125.5.107:34064/share/node23.txt
55,1324149176.72,1324149176.9,3,13,http://10.125.5.92:33822/share/node14.txt
55,1324149176.72,1324149176.91,3,21,http://10.125.5.100:41366/share/node22.txt
55,1324149176.72,1324149176.91,3,19,http://10.125.5.98:57638/share/node20.txt
55,1324149176.72,1324149176.91,3,13,http://10.125.5.89:46695/share/node11.txt
55,1324149176.72,1324149176.91,3,14,http://10.125.5.93:47557/share/node15.txt
55,1324149176.72,1324149176.92,3,21,http://10.125.5.129:41803/share/node25.txt
55,1324149176.72,1324149176.92,3,28,http://10.125.5.168:39229/share/node33.txt
55,1324149176.72,1324149176.92,3,33,http://10.125.5.182:38232/share/node40.txt
55,1324149176.72,1324149176.92,3,31,http://10.125.5.179:40422/share/node38.txt
55,1324149176.72,1324149176.93,3,24,http://10.125.5.160:34911/share/node30.txt
55,1324149176.72,1324149176.93,3,36,http://10.125.5.169:33524/share/node34.txt
55,1324149176.72,1324149176.94,3,24,http://10.125.5.137:56049/share/node27.txt
55,1324149176.72,1324149176.94,4,10,http://10.125.6.17:34830/share/node8.txt
55,1324149176.72,1324149176.94,3,48,http://10.125.5.195:32861/share/node46.txt
55,1324149176.72,1324149176.95,4,22,http://10.125.5.130:38870/share/node26.txt
55,1324149176.72,1324149176.95,4,34,http://10.125.5.183:51827/share/node41.txt
55,1324149176.72,1324149176.95,4,23,http://10.125.5.152:58098/share/node28.txt
55,1324149176.72,1324149176.96,4,27,http://10.125.5.176:43695/share/node36.txt
