26,1.15,1.21,4,12,http://10.125.5.99:37924/share/node12.txt
26,1.15,1.21,3,10,http://10.125.5.98:40117/share/node11.txt
26,1.15,1.21,3,22,http://10.125.5.191:46650/share/node27.txt
26,1.15,1.21,3,23,http://10.125.5.194:44612/share/node28.txt
27,1.21,1.21,6,1,http://10.125.5.88:55387/share/node1.txt
27,1.21,1.21,6,4,http://10.125.5.91:51841/share/node4.txt
27,1.21,1.22,6,16,http://10.125.5.176:37275/share/node20.txt
27,1.21,1.22,6,16,http://10.125.5.168:37363/share/node17.txt
27,1.21,1.24,5,0,http://10.125.5.87:36700/share/node0.txt
27,1.21,1.24,5,2,http://10.125.5.89:45733/share/node2.txt
27,1.21,1.24,5,5,http://10.125.5.92:51788/share/node5.txt
27,1.21,1.24,5,3,http://10.125.5.90:34296/share/node3.txt
27,1.21,1.24,5,15,http://10.125.5.170:45308/share/node19.txt
27,1.21,1.25,5,17,http://10.125.5.177:59023/share/node21.txt
27,1.21,1.25,5,12,http://10.125.5.161:49505/share/node15.txt
27,1.21,1.25,5,8,http://10.125.5.95:45321/share/node8.txt
27,1.21,1.25,5,20,http://10.125.5.185:59011/share/node25.txt
27,1.21,1.25,4,6,http://10.125.5.93:58100/share/node6.txt
27,1.21,1.25,4,6,http://10.125.5.96:44984/share/node9.txt
27,1.21,1.25,4,14,http://10.125.5.169:42457/share/node18.txt
27,1.21,1.25,4,7,http://10.125.5.94:38368/share/node7.txt
27,1.21,1.25,4,18,http://10.125.5.179:51281/share/node22.txt
27,1.21,1.26,4,11,http://10.125.5.107:36816/share/node14.txt
27,1.21,1.26,4,9,http://10.125.5.97:42990/share/node10.txt
27,1.21,1.26,4,19,http://10.125.5.183:60726/share/node24.txt
27,1.21,1.26,4,13,http://10.125.5.167:58881/share/node16.txt
27,1.21,1.26,4,21,http://10.125.5.188:48895/share/node26.txt
27,1.21,1.26,4,13,http://10.125.5.100:57157/share/node13.txt
27,1.21,1.26,4,12,http://10.125.5.99:37924/share/node12.txt
27,1.21,1.26,3,10,http://10.125.5.98:40117/share/node11.txt
27,1.21,1.27,4,24,http://10.125.5.181:57781/share/node23.txt
27,1.21,1.27,3,22,http://10.125.5.191:46650/share/node27.txt
27,1.21,1.27,3,23,http://10.125.5.194:44612/share/node28.txt
28,1.28,1.28,6,1,http://10.125.5.88:55387/share/node1.txt
28,1.28,1.28,6,4,http://10.125.5.91:51841/share/node4.txt
28,1.28,1.28,6,16,http://10.125.5.176:37275/share/node20.txt
28,1.28,1.29,6,16,http://10.125.5.168:37363/share/node17.txt
28,1.28,1.3,5,0,http://10.125.5.87:36700/share/node0.txt
28,1.28,1.3,5,2,http://10.125.5.89:45733/share/node2.txt
28,1.28,1.31,5,5,http://10.125.5.92:51788/share/node5.txt
28,1.28,1.31,5,3,http://10.125.5.90:34296/share/node3.txt
28,1.28,1.31,5,15,http://10.125.5.170:45308/share/node19.txt
28,1.28,1.31,5,17,http://10.125.5.177:59023/share/node21.txt
28,1.28,1.31,5,12,http://10.125.5.161:49505/share/node15.txt
28,1.28,1.32,5,8,http://10.125.5.95:45321/share/node8.txt
28,1.28,1.32,5,20,http://10.125.5.185:59011/share/node25.txt
28,1.28,1.32,4,6,http://10.125.5.93:58100/share/node6.txt
28,1.28,1.32,4,14,http://10.125.5.169:42457/share/node18.txt
28,1.28,1.32,4,6,http://10.125.5.96:44984/share/node9.txt
28,1.28,1.32,4,11,http://10.125.5.107:36816/share/node14.txt
28,1.28,1.32,4,18,http://10.125.5.179:51281/share/node22.txt
28,1.28,1.32,4,7,http://10.125.5.94:38368/share/node7.txt
28,1.28,1.33,4,9,http://10.125.5.97:42990/share/node10.txt
28,1.28,1.33,4,13,http://10.125.5.167:58881/share/node16.txt
28,1.28,1.33,4,19,http://10.125.5.183:60726/share/node24.txt
28,1.28,1.33,4,21,http://10.125.5.188:48895/share/node26.txt
28,1.28,1.33,4,13,http://10.125.5.100:57157/share/node13.txt
28,1.28,1.33,3,10,http://10.125.5.98:40117/share/node11.txt
28,1.28,1.33,4,12,http://10.125.5.99:37924/share/node12.txt
28,1.28,1.33,4,24,http://10.125.5.181:57781/share/node23.txt
28,1.28,1.34,3,22,http://10.125.5.191:46650/share/node27.txt
28,1.28,1.34,3,23,http://10.125.5.194:44612/share/node28.txt
28,1.28,1.34,3,25,http://10.125.5.195:43767/share/node29.txt
29,1.34,1.35,6,1,http://10.125.5.88:55387/share/node1.txt
29,1.34,1.35,6,4,http://10.125.5.91:51841/share/node4.txt
29,1.34,1.35,6,16,http://10.125.5.176:37275/share/node20.txt
29,1.34,1.35,6,16,http://10.125.5.168:37363/share/node17.txt
29,1.34,1.36,5,0,http://10.125.5.87:36700/share/node0.txt
29,1.34,1.36,5,2,http://10.125.5.89:45733/share/node2.txt
29,1.34,1.36,5,5,http://10.125.5.92:51788/share/node5.txt
29,1.34,1.37,5,3,http://10.125.5.90:34296/share/node3.txt
29,1.34,1.37,5,15,http://10.125.5.170:45308/share/node19.txt
29,1.34,1.37,5,17,http://10.125.5.177:59023/share/node21.txt
29,1.34,1.37,5,12,http://10.125.5.161:49505/share/node15.txt
29,1.34,1.37,5,8,http://10.125.5.95:45321/share/node8.txt
29,1.34,1.37,5,20,http://10.125.5.185:59011/share/node25.txt
29,1.34,1.37,4,6,http://10.125.5.93:58100/share/node6.txt
29,1.34,1.37,4,6,http://10.125.5.96:44984/share/node9.txt
29,1.34,1.38,4,18,http://10.125.5.179:51281/share/node22.txt
29,1.34,1.38,4,14,http://10.125.5.169:42457/share/node18.txt
29,1.34,1.38,4,9,http://10.125.5.97:42990/share/node10.txt
29,1.34,1.38,4,7,http://10.125.5.94:38368/share/node7.txt
29,1.34,1.38,4,11,http://10.125.5.107:36816/share/node14.txt
29,1.34,1.39,4,21,http://10.125.5.188:48895/share/node26.txt
29,1.34,1.39,4,19,http://10.125.5.183:60726/share/node24.txt
29,1.34,1.39,4,13,http://10.125.5.167:58881/share/node16.txt
29,1.34,1.39,4,13,http://10.125.5.100:57157/share/node13.txt
29,1.34,1.4,4,12,http://10.125.5.99:37924/share/node12.txt
29,1.34,1.4,4,24,http://10.125.5.181:57781/share/node23.txt
29,1.34,1.4,3,22,http://10.125.5.191:46650/share/node27.txt
29,1.34,1.4,3,10,http://10.125.5.98:40117/share/node11.txt
29,1.34,1.4,3,25,http://10.125.5.195:43767/share/node29.txt
29,1.34,1.4,3,23,http://10.125.5.194:44612/share/node28.txt
29,1.34,1.4,2,26,http://10.125.5.200:49436/share/node33.txt
30,1.41,1.41,6,1,http://10.125.5.88:55387/share/node1.txt
30,1.41,1.41,6,4,http://10.125.5.91:51841/share/node4.txt
30,1.41,1.41,6,16,http://10.125.5.176:37275/share/node20.txt
30,1.41,1.41,6,16,http://10.125.5.168:37363/share/node17.txt
30,1.41,1.42,5,2,http://10.125.5.89:45733/share/node2.txt
30,1.41,1.42,5,0,http://10.125.5.87:36700/share/node0.txt
30,1.41,1.42,5,3,http://10.125.5.90:34296/share/node3.txt
30,1.41,1.43,5,5,http://10.125.5.92:51788/share/node5.txt
30,1.41,1.43,5,15,http://10.125.5.170:45308/share/node19.txt
30,1.41,1.43,5,17,http://10.125.5.177:59023/share/node21.txt
30,1.41,1.43,5,8,http://10.125.5.95:45321/share/node8.txt
30,1.41,1.43,5,12,http://10.125.5.161:49505/share/node15.txt
30,1.41,1.44,5,20,http://10.125.5.185:59011/share/node25.txt
30,1.41,1.44,4,6,http://10.125.5.93:58100/share/node6.txt
30,1.41,1.45,4,6,http://10.125.5.96:44984/share/node9.txt
30,1.41,1.45,4,18,http://10.125.5.179:51281/share/node22.txt
30,1.41,1.45,4,7,http://10.125.5.94:38368/share/node7.txt
30,1.41,1.45,4,14,http://10.125.5.169:42457/share/node18.txt
30,1.41,1.45,4,19,http://10.125.5.183:60726/share/node24.txt
30,1.41,1.45,4,11,http://10.125.5.107:36816/share/node14.txt
30,1.41,1.45,4,13,http://10.125.5.167:58881/share/node16.txt
30,1.41,1.46,4,9,http://10.125.5.97:42990/share/node10.txt
30,1.41,1.46,4,21,http://10.125.5.188:48895/share/node26.txt
30,1.41,1.46,4,12,http://10.125.5.99:37924/share/node12.txt
30,1.41,1.46,4,13,http://10.125.5.100:57157/share/node13.txt
30,1.41,1.46,4,24,http://10.125.5.181:57781/share/node23.txt
30,1.41,1.46,3,22,http://10.125.5.191:46650/share/node27.txt
30,1.41,1.47,3,10,http://10.125.5.98:40117/share/node11.txt
30,1.41,1.47,3,23,http://10.125.5.194:44612/share/node28.txt
30,1.41,1.47,3,27,http://10.125.5.201:53239/share/node34.txt
30,1.41,1.47,3,25,http://10.125.5.195:43767/share/node29.txt
30,1.41,1.47,2,26,http://10.125.5.200:49436/share/node33.txt
31,1.47,1.48,6,1,http://10.125.5.88:55387/share/node1.txt
31,1.47,1.48,6,4,http://10.125.5.91:51841/share/node4.txt
31,1.47,1.48,6,16,http://10.125.5.176:37275/share/node20.txt
31,1.47,1.48,6,16,http://10.125.5.168:37363/share/node17.txt
31,1.47,1.49,5,0,http://10.125.5.87:36700/share/node0.txt
31,1.47,1.49,5,2,http://10.125.5.89:45733/share/node2.txt
31,1.47,1.5,5,3,http://10.125.5.90:34296/share/node3.txt
31,1.47,1.5,5,5,http://10.125.5.92:51788/share/node5.txt
31,1.47,1.5,5,15,http://10.125.5.170:45308/share/node19.txt
31,1.47,1.5,5,17,http://10.125.5.177:59023/share/node21.txt
31,1.47,1.5,5,12,http://10.125.5.161:49505/share/node15.txt
31,1.47,1.5,5,8,http://10.125.5.95:45321/share/node8.txt
31,1.47,1.51,5,20,http://10.125.5.185:59011/share/node25.txt
31,1.47,1.51,4,6,http://10.125.5.93:58100/share/node6.txt
31,1.47,1.51,4,6,http://10.125.5.96:44984/share/node9.txt
31,1.47,1.51,4,14,http://10.125.5.169:42457/share/node18.txt
31,1.47,1.51,4,7,http://10.125.5.94:38368/share/node7.txt
31,1.47,1.51,4,18,http://10.125.5.179:51281/share/node22.txt
31,1.47,1.51,4,11,http://10.125.5.107:36816/share/node14.txt
31,1.47,1.52,4,19,http://10.125.5.183:60726/share/node24.txt
31,1.47,1.52,4,13,http://10.125.5.167:58881/share/node16.txt
31,1.47,1.52,4,9,http://10.125.5.97:42990/share/node10.txt
31,1.47,1.52,4,21,http://10.125.5.188:48895/share/node26.txt
31,1.47,1.53,4,13,http://10.125.5.100:57157/share/node13.txt
31,1.47,1.53,4,12,http://10.125.5.99:37924/share/node12.txt
31,1.47,1.53,4,28,http://10.125.5.202:58206/share/node35.txt
31,1.47,1.54,3,10,http://10.125.5.98:40117/share/node11.txt
31,1.47,1.54,4,24,http://10.125.5.181:57781/share/node23.txt
31,1.47,1.54,3,22,http://10.125.5.191:46650/share/node27.txt
31,1.47,1.54,3,23,http://10.125.5.194:44612/share/node28.txt
32,1.52,1.54,6,1,http://10.125.5.88:55387/share/node1.txt
31,1.47,1.54,3,27,http://10.125.5.201:53239/share/node34.txt
32,1.52,1.55,6,4,http://10.125.5.91:51841/share/node4.txt
31,1.47,1.55,3,25,http://10.125.5.195:43767/share/node29.txt
32,1.52,1.55,6,16,http://10.125.5.176:37275/share/node20.txt
32,1.52,1.55,6,16,http://10.125.5.168:37363/share/node17.txt
31,1.47,1.55,2,26,http://10.125.5.200:49436/share/node33.txt
32,1.52,1.56,5,0,http://10.125.5.87:36700/share/node0.txt
31,1.47,1.56,2,29,http://10.125.5.196:55462/share/node30.txt
32,1.52,1.56,5,2,http://10.125.5.89:45733/share/node2.txt
32,1.52,1.56,5,3,http://10.125.5.90:34296/share/node3.txt
32,1.52,1.56,5,5,http://10.125.5.92:51788/share/node5.txt
32,1.52,1.56,5,15,http://10.125.5.170:45308/share/node19.txt
32,1.52,1.57,5,17,http://10.125.5.177:59023/share/node21.txt
32,1.52,1.57,5,12,http://10.125.5.161:49505/share/node15.txt
32,1.52,1.57,5,8,http://10.125.5.95:45321/share/node8.txt
32,1.52,1.57,5,20,http://10.125.5.185:59011/share/node25.txt
32,1.52,1.57,4,6,http://10.125.5.93:58100/share/node6.txt
32,1.52,1.57,4,6,http://10.125.5.96:44984/share/node9.txt
32,1.52,1.57,4,14,http://10.125.5.169:42457/share/node18.txt
32,1.52,1.57,4,7,http://10.125.5.94:38368/share/node7.txt
32,1.52,1.57,4,18,http://10.125.5.179:51281/share/node22.txt
32,1.52,1.57,4,11,http://10.125.5.107:36816/share/node14.txt
32,1.52,1.58,4,19,http://10.125.5.183:60726/share/node24.txt
32,1.52,1.58,4,13,http://10.125.5.167:58881/share/node16.txt
32,1.52,1.58,4,9,http://10.125.5.97:42990/share/node10.txt
32,1.52,1.58,4,21,http://10.125.5.188:48895/share/node26.txt
32,1.52,1.58,4,13,http://10.125.5.100:57157/share/node13.txt
32,1.52,1.58,4,12,http://10.125.5.99:37924/share/node12.txt
32,1.52,1.58,4,28,http://10.125.5.202:58206/share/node35.txt
32,1.52,1.58,3,10,http://10.125.5.98:40117/share/node11.txt
32,1.52,1.58,4,24,http://10.125.5.181:57781/share/node23.txt
32,1.52,1.59,3,22,http://10.125.5.191:46650/share/node27.txt
32,1.52,1.59,3,23,http://10.125.5.194:44612/share/node28.txt
32,1.52,1.59,3,27,http://10.125.5.201:53239/share/node34.txt
32,1.52,1.59,3,29,http://10.125.5.196:55462/share/node30.txt
32,1.52,1.59,3,25,http://10.125.5.195:43767/share/node29.txt
32,1.52,1.59,3,29,http://10.125.5.231:50484/share/node39.txt
32,1.52,1.59,2,26,http://10.125.5.200:49436/share/node33.txt
33,1.6,1.61,6,1,http://10.125.5.88:55387/share/node1.txt
33,1.6,1.61,6,4,http://10.125.5.91:51841/share/node4.txt
33,1.6,1.61,6,16,http://10.125.5.176:37275/share/node20.txt
33,1.6,1.61,6,16,http://10.125.5.168:37363/share/node17.txt
33,1.6,1.62,5,0,http://10.125.5.87:36700/share/node0.txt
33,1.6,1.62,5,2,http://10.125.5.89:45733/share/node2.txt
33,1.6,1.63,5,3,http://10.125.5.90:34296/share/node3.txt
33,1.6,1.63,5,5,http://10.125.5.92:51788/share/node5.txt
33,1.6,1.63,5,15,http://10.125.5.170:45308/share/node19.txt
33,1.6,1.63,5,17,http://10.125.5.177:59023/share/node21.txt
33,1.6,1.63,5,12,http://10.125.5.161:49505/share/node15.txt
33,1.6,1.63,5,8,http://10.125.5.95:45321/share/node8.txt
33,1.6,1.64,5,20,http://10.125.5.185:59011/share/node25.txt
33,1.6,1.64,4,6,http://10.125.5.93:58100/share/node6.txt
33,1.6,1.64,4,14,http://10.125.5.169:42457/share/node18.txt
33,1.6,1.64,4,7,http://10.125.5.94:38368/share/node7.txt
33,1.6,1.64,4,6,http://10.125.5.96:44984/share/node9.txt
33,1.6,1.64,4,11,http://10.125.5.107:36816/share/node14.txt
33,1.6,1.65,4,19,http://10.125.5.183:60726/share/node24.txt
33,1.6,1.65,4,18,http://10.125.5.179:51281/share/node22.txt
33,1.6,1.65,4,9,http://10.125.5.97:42990/share/node10.txt
33,1.6,1.65,4,13,http://10.125.5.167:58881/share/node16.txt
33,1.6,1.65,4,21,http://10.125.5.188:48895/share/node26.txt
33,1.6,1.66,4,13,http://10.125.5.100:57157/share/node13.txt
33,1.6,1.67,4,12,http://10.125.5.99:37924/share/node12.txt
33,1.6,1.67,4,28,http://10.125.5.202:58206/share/node35.txt
33,1.6,1.67,3,10,http://10.125.5.98:40117/share/node11.txt
33,1.6,1.67,4,24,http://10.125.5.181:57781/share/node23.txt
33,1.6,1.67,3,23,http://10.125.5.194:44612/share/node28.txt
33,1.6,1.67,3,22,http://10.125.5.191:46650/share/node27.txt
33,1.6,1.68,3,27,http://10.125.5.201:53239/share/node34.txt
34,1.65,1.68,6,1,http://10.125.5.88:55387/share/node1.txt
34,1.65,1.68,6,4,http://10.125.5.91:51841/share/node4.txt
33,1.6,1.68,3,29,http://10.125.5.196:55462/share/node30.txt
33,1.6,1.68,3,25,http://10.125.5.195:43767/share/node29.txt
33,1.6,1.68,3,29,http://10.125.5.231:50484/share/node39.txt
34,1.65,1.68,6,16,http://10.125.5.176:37275/share/node20.txt
34,1.65,1.68,6,16,http://10.125.5.168:37363/share/node17.txt
33,1.6,1.68,2,26,http://10.125.5.200:49436/share/node33.txt
33,1.6,1.69,2,30,http://10.125.5.205:60535/share/node37.txt
34,1.65,1.69,5,2,http://10.125.5.89:45733/share/node2.txt
34,1.65,1.69,5,3,http://10.125.5.90:34296/share/node3.txt
34,1.65,1.69,5,5,http://10.125.5.92:51788/share/node5.txt
34,1.65,1.69,5,15,http://10.125.5.170:45308/share/node19.txt
34,1.65,1.69,5,0,http://10.125.5.87:36700/share/node0.txt
34,1.65,1.7,5,17,http://10.125.5.177:59023/share/node21.txt
34,1.65,1.7,5,12,http://10.125.5.161:49505/share/node15.txt
34,1.65,1.7,5,8,http://10.125.5.95:45321/share/node8.txt
34,1.65,1.7,5,20,http://10.125.5.185:59011/share/node25.txt
34,1.65,1.7,4,6,http://10.125.5.93:58100/share/node6.txt
34,1.65,1.7,4,7,http://10.125.5.94:38368/share/node7.txt
34,1.65,1.71,4,6,http://10.125.5.96:44984/share/node9.txt
34,1.65,1.71,4,14,http://10.125.5.169:42457/share/node18.txt
34,1.65,1.71,4,19,http://10.125.5.183:60726/share/node24.txt
34,1.65,1.71,4,18,http://10.125.5.179:51281/share/node22.txt
34,1.65,1.71,4,11,http://10.125.5.107:36816/share/node14.txt
34,1.65,1.71,4,9,http://10.125.5.97:42990/share/node10.txt
34,1.65,1.71,4,21,http://10.125.5.188:48895/share/node26.txt
34,1.65,1.71,4,13,http://10.125.5.167:58881/share/node16.txt
34,1.65,1.72,4,13,http://10.125.5.100:57157/share/node13.txt
34,1.65,1.72,4,12,http://10.125.5.99:37924/share/node12.txt
34,1.65,1.72,4,28,http://10.125.5.202:58206/share/node35.txt
34,1.65,1.72,4,24,http://10.125.5.181:57781/share/node23.txt
34,1.65,1.72,3,10,http://10.125.5.98:40117/share/node11.txt
34,1.65,1.72,3,23,http://10.125.5.194:44612/share/node28.txt
34,1.65,1.72,3,22,http://10.125.5.191:46650/share/node27.txt
34,1.65,1.72,3,30,http://10.125.5.205:60535/share/node37.txt
34,1.65,1.73,3,27,http://10.125.5.201:53239/share/node34.txt
34,1.65,1.73,3,25,http://10.125.5.195:43767/share/node29.txt
34,1.65,1.74,3,29,http://10.125.5.196:55462/share/node30.txt
34,1.65,1.74,3,29,http://10.125.5.231:50484/share/node39.txt
34,1.65,1.74,2,26,http://10.125.5.200:49436/share/node33.txt
34,1.65,1.74,2,30,http://10.125.5.197:58847/share/node31.txt
35,1.75,1.75,6,1,http://10.125.5.88:55387/share/node1.txt
35,1.75,1.75,6,4,http://10.125.5.91:51841/share/node4.txt
35,1.75,1.75,6,16,http://10.125.5.176:37275/share/node20.txt
35,1.75,1.75,6,16,http://10.125.5.168:37363/share/node17.txt
35,1.75,1.76,5,0,http://10.125.5.87:36700/share/node0.txt
35,1.75,1.76,5,2,http://10.125.5.89:45733/share/node2.txt
35,1.75,1.76,5,3,http://10.125.5.90:34296/share/node3.txt
35,1.75,1.78,5,5,http://10.125.5.92:51788/share/node5.txt
35,1.75,1.77,5,15,http://10.125.5.170:45308/share/node19.txt
35,1.75,1.77,5,17,http://10.125.5.177:59023/share/node21.txt
35,1.75,1.77,5,12,http://10.125.5.161:49505/share/node15.txt
35,1.75,1.77,5,8,http://10.125.5.95:45321/share/node8.txt
35,1.75,1.77,5,20,http://10.125.5.185:59011/share/node25.txt
35,1.75,1.78,4,6,http://10.125.5.93:58100/share/node6.txt
35,1.75,1.78,4,6,http://10.125.5.96:44984/share/node9.txt
35,1.75,1.79,4,7,http://10.125.5.94:38368/share/node7.txt
35,1.75,1.79,4,18,http://10.125.5.179:51281/share/node22.txt
35,1.75,1.79,4,14,http://10.125.5.169:42457/share/node18.txt
35,1.75,1.79,4,19,http://10.125.5.183:60726/share/node24.txt
35,1.75,1.79,4,11,http://10.125.5.107:36816/share/node14.txt
35,1.75,1.79,4,9,http://10.125.5.97:42990/share/node10.txt
35,1.75,1.79,4,13,http://10.125.5.167:58881/share/node16.txt
35,1.75,1.79,4,21,http://10.125.5.188:48895/share/node26.txt
35,1.75,1.79,4,13,http://10.125.5.100:57157/share/node13.txt
35,1.75,1.8,4,12,http://10.125.5.99:37924/share/node12.txt
35,1.75,1.8,4,28,http://10.125.5.202:58206/share/node35.txt
35,1.75,1.8,4,24,http://10.125.5.181:57781/share/node23.txt
35,1.75,1.8,3,10,http://10.125.5.98:40117/share/node11.txt
35,1.75,1.81,3,22,http://10.125.5.191:46650/share/node27.txt
35,1.75,1.81,3,23,http://10.125.5.194:44612/share/node28.txt
35,1.75,1.81,3,30,http://10.125.5.205:60535/share/node37.txt
35,1.75,1.81,3,30,http://10.125.5.197:58847/share/node31.txt
35,1.75,1.81,3,27,http://10.125.5.201:53239/share/node34.txt
36,1.8,1.81,6,1,http://10.125.5.88:55387/share/node1.txt
35,1.75,1.81,3,25,http://10.125.5.195:43767/share/node29.txt
35,1.75,1.81,3,29,http://10.125.5.196:55462/share/node30.txt
35,1.75,1.81,3,29,http://10.125.5.231:50484/share/node39.txt
36,1.8,1.81,6,4,http://10.125.5.91:51841/share/node4.txt
36,1.8,1.82,6,16,http://10.125.5.176:37275/share/node20.txt
36,1.8,1.82,6,16,http://10.125.5.168:37363/share/node17.txt
35,1.75,1.82,2,26,http://10.125.5.200:49436/share/node33.txt
35,1.75,1.82,2,31,http://10.125.6.2:50320/share/node41.txt
36,1.8,1.83,5,0,http://10.125.5.87:36700/share/node0.txt
36,1.8,1.83,5,2,http://10.125.5.89:45733/share/node2.txt
36,1.8,1.83,5,5,http://10.125.5.92:51788/share/node5.txt
36,1.8,1.84,5,3,http://10.125.5.90:34296/share/node3.txt
36,1.8,1.84,5,15,http://10.125.5.170:45308/share/node19.txt
36,1.8,1.85,5,17,http://10.125.5.177:59023/share/node21.txt
36,1.8,1.84,5,12,http://10.125.5.161:49505/share/node15.txt
36,1.8,1.84,5,8,http://10.125.5.95:45321/share/node8.txt
36,1.8,1.84,5,20,http://10.125.5.185:59011/share/node25.txt
36,1.8,1.84,4,6,http://10.125.5.93:58100/share/node6.txt
36,1.8,1.84,4,14,http://10.125.5.169:42457/share/node18.txt
36,1.8,1.84,4,6,http://10.125.5.96:44984/share/node9.txt
36,1.8,1.85,4,7,http://10.125.5.94:38368/share/node7.txt
36,1.8,1.85,4,11,http://10.125.5.107:36816/share/node14.txt
36,1.8,1.85,4,18,http://10.125.5.179:51281/share/node22.txt
36,1.8,1.86,4,13,http://10.125.5.167:58881/share/node16.txt
36,1.8,1.86,4,9,http://10.125.5.97:42990/share/node10.txt
36,1.8,1.86,4,19,http://10.125.5.183:60726/share/node24.txt
36,1.8,1.86,4,21,http://10.125.5.188:48895/share/node26.txt
36,1.8,1.86,4,13,http://10.125.5.100:57157/share/node13.txt
36,1.8,1.87,4,31,http://10.125.6.2:50320/share/node41.txt
36,1.8,1.87,4,12,http://10.125.5.99:37924/share/node12.txt
36,1.8,1.87,4,28,http://10.125.5.202:58206/share/node35.txt
36,1.8,1.87,4,24,http://10.125.5.181:57781/share/node23.txt
36,1.8,1.87,3,10,http://10.125.5.98:40117/share/node11.txt
36,1.8,1.88,3,30,http://10.125.5.205:60535/share/node37.txt
36,1.8,1.88,3,22,http://10.125.5.191:46650/share/node27.txt
36,1.8,1.88,3,30,http://10.125.5.197:58847/share/node31.txt
36,1.8,1.88,3,23,http://10.125.5.194:44612/share/node28.txt
36,1.8,1.88,3,27,http://10.125.5.201:53239/share/node34.txt
36,1.8,1.88,3,29,http://10.125.5.196:55462/share/node30.txt
36,1.8,1.88,3,29,http://10.125.5.231:50484/share/node39.txt
36,1.8,1.89,3,25,http://10.125.5.195:43767/share/node29.txt
37,1.87,1.89,6,1,http://10.125.5.88:55387/share/node1.txt
37,1.87,1.89,6,4,http://10.125.5.91:51841/share/node4.txt
37,1.87,1.89,6,16,http://10.125.5.176:37275/share/node20.txt
37,1.87,1.89,6,16,http://10.125.5.168:37363/share/node17.txt
36,1.8,1.89,2,26,http://10.125.5.200:49436/share/node33.txt
36,1.8,1.89,2,31,http://10.125.5.198:40962/share/node32.txt
