47,1324148565.68,1324148565.86,5,39,http://10.125.5.200:38757/share/node41.txt
47,1324148565.68,1324148565.87,5,38,http://10.125.5.198:33213/share/node40.txt
47,1324148565.68,1324148565.87,6,42,http://10.125.5.204:52629/share/node44.txt
47,1324148565.68,1324148565.87,5,41,http://10.125.5.202:56406/share/node43.txt
47,1324148565.68,1324148565.88,5,45,http://10.125.5.227:54632/share/node46.txt
47,1324148565.68,1324148565.88,5,46,http://10.125.5.231:35266/share/node47.txt
48,1324148566.68,1324148566.69,1,1,http://10.125.5.70:51753/share/node1.txt
48,1324148566.68,1324148566.69,1,4,http://10.125.5.90:42336/share/node4.txt
48,1324148566.68,1324148566.69,1,16,http://10.125.5.107:59999/share/node15.txt
48,1324148566.68,1324148566.7,2,15,http://10.125.5.129:40295/share/node17.txt
48,1324148566.68,1324148566.7,2,2,http://10.125.5.88:57828/share/node2.txt
48,1324148566.68,1324148566.7,2,0,http://10.125.5.87:47091/share/node0.txt
48,1324148566.68,1324148566.71,2,3,http://10.125.5.89:56112/share/node3.txt
48,1324148566.68,1324148566.71,2,5,http://10.125.5.91:37555/share/node5.txt
48,1324148566.68,1324148566.72,3,11,http://10.125.5.98:41707/share/node12.txt
48,1324148566.68,1324148566.72,2,17,http://10.125.5.137:41708/share/node18.txt
48,1324148566.68,1324148566.72,2,12,http://10.125.5.99:37024/share/node13.txt
48,1324148566.68,1324148566.73,3,14,http://10.125.5.116:55614/share/node16.txt
48,1324148566.68,1324148566.73,2,8,http://10.125.5.94:33565/share/node8.txt
48,1324148566.68,1324148566.73,2,20,http://10.125.5.160:37156/share/node21.txt
48,1324148566.68,1324148566.73,3,19,http://10.125.5.159:57380/share/node20.txt
48,1324148566.68,1324148566.74,2,32,http://10.125.5.185:39880/share/node33.txt
48,1324148566.68,1324148566.74,3,6,http://10.125.5.92:40216/share/node6.txt
48,1324148566.68,1324148566.75,3,31,http://10.125.5.181:46966/share/node30.txt
48,1324148566.68,1324148566.76,3,18,http://10.125.5.152:42274/share/node19.txt
48,1324148566.68,1324148566.76,3,7,http://10.125.5.93:38548/share/node7.txt
48,1324148566.68,1324148566.76,4,10,http://10.125.5.97:44157/share/node11.txt
48,1324148566.68,1324148566.77,3,13,http://10.125.5.100:34740/share/node14.txt
48,1324148566.68,1324148566.77,3,9,http://10.125.5.95:51859/share/node9.txt
48,1324148566.68,1324148566.77,4,12,http://10.125.5.96:34115/share/node10.txt
48,1324148566.68,1324148566.77,3,21,http://10.125.5.161:40772/share/node22.txt
48,1324148566.68,1324148566.78,4,27,http://10.125.5.179:39597/share/node29.txt
48,1324148566.68,1324148566.79,3,33,http://10.125.5.191:42770/share/node35.txt
48,1324148566.68,1324148566.79,3,28,http://10.125.5.176:45313/share/node27.txt
48,1324148566.68,1324148566.79,4,30,http://10.125.5.183:41711/share/node32.txt
48,1324148566.68,1324148566.79,3,24,http://10.125.5.169:56718/share/node25.txt
48,1324148566.68,1324148566.8,3,36,http://10.125.5.188:59984/share/node34.txt
48,1324148566.68,1324148566.8,4,23,http://10.125.5.168:58771/share/node24.txt
48,1324148566.68,1324148566.81,4,35,http://10.125.5.195:37401/share/node37.txt
48,1324148566.68,1324148566.81,3,48,http://10.125.6.2:47150/share/node49.txt
48,1324148566.68,1324148566.82,4,22,http://10.125.5.167:58560/share/node23.txt
48,1324148566.68,1324148566.82,4,34,http://10.125.5.194:55814/share/node36.txt
48,1324148566.68,1324148566.82,5,26,http://10.125.5.177:59345/share/node28.txt
48,1324148566.68,1324148566.83,4,29,http://10.125.5.182:35397/share/node31.txt
48,1324148566.68,1324148566.83,4,25,http://10.125.5.170:38599/share/node26.txt
48,1324148566.68,1324148566.84,4,37,http://10.125.5.196:35483/share/node38.txt
48,1324148566.68,1324148566.84,5,43,http://10.125.5.201:58474/share/node42.txt
48,1324148566.68,1324148566.85,4,44,http://10.125.5.205:55240/share/node45.txt
48,1324148566.68,1324148566.85,4,40,http://10.125.5.197:52979/share/node39.txt
48,1324148566.68,1324148566.85,4,47,http://10.125.6.1:35767/share/node48.txt
48,1324148566.68,1324148566.85,5,39,http://10.125.5.200:38757/share/node41.txt
48,1324148566.68,1324148566.86,4,49,http://10.125.6.3:55558/share/node50.txt
48,1324148566.68,1324148566.86,5,38,http://10.125.5.198:33213/share/node40.txt
48,1324148566.68,1324148566.87,6,42,http://10.125.5.204:52629/share/node44.txt
48,1324148566.68,1324148566.87,5,45,http://10.125.5.227:54632/share/node46.txt
48,1324148566.68,1324148566.87,5,41,http://10.125.5.202:56406/share/node43.txt
48,1324148566.68,1324148566.88,5,46,http://10.125.5.231:35266/share/node47.txt
49,1324148567.7,1324148567.71,1,1,http://10.125.5.70:51753/share/node1.txt
49,1324148567.7,1324148567.71,1,4,http://10.125.5.90:42336/share/node4.txt
49,1324148567.7,1324148567.71,1,16,http://10.125.5.107:59999/share/node15.txt
49,1324148567.7,1324148567.72,2,15,http://10.125.5.129:40295/share/node17.txt
49,1324148567.7,1324148567.72,2,2,http://10.125.5.88:57828/share/node2.txt
49,1324148567.7,1324148567.72,2,0,http://10.125.5.87:47091/share/node0.txt
49,1324148567.7,1324148567.73,2,3,http://10.125.5.89:56112/share/node3.txt
49,1324148567.7,1324148567.73,2,5,http://10.125.5.91:37555/share/node5.txt
49,1324148567.7,1324148567.73,3,11,http://10.125.5.98:41707/share/node12.txt
49,1324148567.7,1324148567.74,2,17,http://10.125.5.137:41708/share/node18.txt
49,1324148567.7,1324148567.74,2,12,http://10.125.5.99:37024/share/node13.txt
49,1324148567.7,1324148567.74,2,8,http://10.125.5.94:33565/share/node8.txt
49,1324148567.7,1324148567.75,3,14,http://10.125.5.116:55614/share/node16.txt
49,1324148567.7,1324148567.75,2,20,http://10.125.5.160:37156/share/node21.txt
49,1324148567.7,1324148567.75,3,19,http://10.125.5.159:57380/share/node20.txt
49,1324148567.7,1324148567.76,3,6,http://10.125.5.92:40216/share/node6.txt
49,1324148567.7,1324148567.76,2,32,http://10.125.5.185:39880/share/node33.txt
49,1324148567.7,1324148567.76,3,31,http://10.125.5.181:46966/share/node30.txt
49,1324148567.7,1324148567.76,3,18,http://10.125.5.152:42274/share/node19.txt
49,1324148567.7,1324148567.77,4,10,http://10.125.5.97:44157/share/node11.txt
49,1324148567.7,1324148567.77,3,7,http://10.125.5.93:38548/share/node7.txt
49,1324148567.7,1324148567.77,3,13,http://10.125.5.100:34740/share/node14.txt
49,1324148567.7,1324148567.78,4,12,http://10.125.5.96:34115/share/node10.txt
49,1324148567.7,1324148567.79,3,9,http://10.125.5.95:51859/share/node9.txt
49,1324148567.7,1324148567.79,3,21,http://10.125.5.161:40772/share/node22.txt
49,1324148567.7,1324148567.79,4,27,http://10.125.5.179:39597/share/node29.txt
49,1324148567.7,1324148567.8,3,33,http://10.125.5.191:42770/share/node35.txt
49,1324148567.7,1324148567.8,3,28,http://10.125.5.176:45313/share/node27.txt
49,1324148567.7,1324148567.8,4,30,http://10.125.5.183:41711/share/node32.txt
49,1324148567.7,1324148567.81,3,24,http://10.125.5.169:56718/share/node25.txt
49,1324148567.7,1324148567.81,3,36,http://10.125.5.188:59984/share/node34.txt
49,1324148567.7,1324148567.82,4,23,http://10.125.5.168:58771/share/node24.txt
49,1324148567.7,1324148567.82,4,22,http://10.125.5.167:58560/share/node23.txt
49,1324148567.7,1324148567.82,4,35,http://10.125.5.195:37401/share/node37.txt
49,1324148567.7,1324148567.83,3,48,http://10.125.6.2:47150/share/node49.txt
49,1324148567.7,1324148567.83,4,34,http://10.125.5.194:55814/share/node36.txt
49,1324148567.7,1324148567.84,5,26,http://10.125.5.177:59345/share/node28.txt
49,1324148567.7,1324148567.84,4,29,http://10.125.5.182:35397/share/node31.txt
49,1324148567.7,1324148567.84,4,25,http://10.125.5.170:38599/share/node26.txt
49,1324148567.7,1324148567.85,4,37,http://10.125.5.196:35483/share/node38.txt
49,1324148567.7,1324148567.85,5,43,http://10.125.5.201:58474/share/node42.txt
49,1324148567.7,1324148567.86,4,44,http://10.125.5.205:55240/share/node45.txt
49,1324148567.7,1324148567.86,4,40,http://10.125.5.197:52979/share/node39.txt
49,1324148567.7,1324148567.86,5,39,http://10.125.5.200:38757/share/node41.txt
49,1324148567.7,1324148567.87,4,47,http://10.125.6.1:35767/share/node48.txt
49,1324148567.7,1324148567.87,5,38,http://10.125.5.198:33213/share/node40.txt
49,1324148567.7,1324148567.88,4,49,http://10.125.6.3:55558/share/node50.txt
49,1324148567.7,1324148567.88,5,50,http://10.125.6.4:35070/share/node51.txt
49,1324148567.7,1324148567.88,6,42,http://10.125.5.204:52629/share/node44.txt
49,1324148567.7,1324148567.89,5,45,http://10.125.5.227:54632/share/node46.txt
49,1324148567.7,1324148567.89,5,41,http://10.125.5.202:56406/share/node43.txt
49,1324148567.7,1324148567.9,5,46,http://10.125.5.231:35266/share/node47.txt
50,1324148568.69,1324148568.7,1,1,http://10.125.5.70:51753/share/node1.txt
50,1324148568.69,1324148568.7,1,4,http://10.125.5.90:42336/share/node4.txt
50,1324148568.69,1324148568.7,1,16,http://10.125.5.107:59999/share/node15.txt
50,1324148568.69,1324148568.71,2,15,http://10.125.5.129:40295/share/node17.txt
50,1324148568.69,1324148568.71,2,2,http://10.125.5.88:57828/share/node2.txt
50,1324148568.69,1324148568.72,2,0,http://10.125.5.87:47091/share/node0.txt
50,1324148568.69,1324148568.72,2,3,http://10.125.5.89:56112/share/node3.txt
50,1324148568.69,1324148568.72,2,5,http://10.125.5.91:37555/share/node5.txt
50,1324148568.69,1324148568.72,3,11,http://10.125.5.98:41707/share/node12.txt
50,1324148568.69,1324148568.73,2,17,http://10.125.5.137:41708/share/node18.txt
50,1324148568.69,1324148568.73,2,12,http://10.125.5.99:37024/share/node13.txt
50,1324148568.69,1324148568.73,2,8,http://10.125.5.94:33565/share/node8.txt
50,1324148568.69,1324148568.74,3,14,http://10.125.5.116:55614/share/node16.txt
50,1324148568.69,1324148568.74,2,20,http://10.125.5.160:37156/share/node21.txt
50,1324148568.69,1324148568.74,3,19,http://10.125.5.159:57380/share/node20.txt
50,1324148568.69,1324148568.75,3,6,http://10.125.5.92:40216/share/node6.txt
50,1324148568.69,1324148568.75,2,32,http://10.125.5.185:39880/share/node33.txt
50,1324148568.69,1324148568.75,3,31,http://10.125.5.181:46966/share/node30.txt
50,1324148568.69,1324148568.76,3,18,http://10.125.5.152:42274/share/node19.txt
50,1324148568.69,1324148568.76,3,7,http://10.125.5.93:38548/share/node7.txt
50,1324148568.69,1324148568.76,4,10,http://10.125.5.97:44157/share/node11.txt
50,1324148568.69,1324148568.77,3,13,http://10.125.5.100:34740/share/node14.txt
50,1324148568.69,1324148568.77,3,9,http://10.125.5.95:51859/share/node9.txt
50,1324148568.69,1324148568.77,3,21,http://10.125.5.161:40772/share/node22.txt
50,1324148568.69,1324148568.78,4,12,http://10.125.5.96:34115/share/node10.txt
50,1324148568.69,1324148568.78,3,33,http://10.125.5.191:42770/share/node35.txt
50,1324148568.69,1324148568.79,4,27,http://10.125.5.179:39597/share/node29.txt
50,1324148568.69,1324148568.79,3,28,http://10.125.5.176:45313/share/node27.txt
50,1324148568.69,1324148568.79,4,30,http://10.125.5.183:41711/share/node32.txt
50,1324148568.69,1324148568.8,3,24,http://10.125.5.169:56718/share/node25.txt
50,1324148568.69,1324148568.8,4,23,http://10.125.5.168:58771/share/node24.txt
50,1324148568.69,1324148568.81,3,36,http://10.125.5.188:59984/share/node34.txt
50,1324148568.69,1324148568.81,4,35,http://10.125.5.195:37401/share/node37.txt
50,1324148568.69,1324148568.81,4,22,http://10.125.5.167:58560/share/node23.txt
50,1324148568.69,1324148568.82,3,48,http://10.125.6.2:47150/share/node49.txt
50,1324148568.69,1324148568.82,4,34,http://10.125.5.194:55814/share/node36.txt
50,1324148568.69,1324148568.82,5,26,http://10.125.5.177:59345/share/node28.txt
50,1324148568.69,1324148568.83,4,29,http://10.125.5.182:35397/share/node31.txt
50,1324148568.69,1324148568.83,4,25,http://10.125.5.170:38599/share/node26.txt
50,1324148568.69,1324148568.84,4,37,http://10.125.5.196:35483/share/node38.txt
50,1324148568.69,1324148568.84,5,43,http://10.125.5.201:58474/share/node42.txt
50,1324148568.69,1324148568.84,4,44,http://10.125.5.205:55240/share/node45.txt
50,1324148568.69,1324148568.85,4,40,http://10.125.5.197:52979/share/node39.txt
50,1324148568.69,1324148568.85,5,39,http://10.125.5.200:38757/share/node41.txt
50,1324148568.69,1324148568.86,4,47,http://10.125.6.1:35767/share/node48.txt
50,1324148568.69,1324148568.86,5,38,http://10.125.5.198:33213/share/node40.txt
50,1324148568.69,1324148568.87,4,49,http://10.125.6.3:55558/share/node50.txt
50,1324148568.69,1324148568.87,5,50,http://10.125.6.4:35070/share/node51.txt
50,1324148568.69,1324148568.87,6,42,http://10.125.5.204:52629/share/node44.txt
50,1324148568.69,1324148568.88,5,45,http://10.125.5.227:54632/share/node46.txt
50,1324148568.69,1324148568.88,5,41,http://10.125.5.202:56406/share/node43.txt
50,1324148568.69,1324148568.88,5,46,http://10.125.5.231:35266/share/node47.txt
50,1324148568.69,1324148568.89,5,51,http://10.125.6.11:54000/share/node52.txt
51,1324148569.7,1324148569.71,1,1,http://10.125.5.70:51753/share/node1.txt
51,1324148569.7,1324148569.71,1,4,http://10.125.5.90:42336/share/node4.txt
51,1324148569.7,1324148569.71,1,16,http://10.125.5.107:59999/share/node15.txt
51,1324148569.7,1324148569.72,2,0,http://10.125.5.87:47091/share/node0.txt
51,1324148569.7,1324148569.72,2,15,http://10.125.5.129:40295/share/node17.txt
51,1324148569.7,1324148569.73,2,2,http://10.125.5.88:57828/share/node2.txt
51,1324148569.7,1324148569.73,2,3,http://10.125.5.89:56112/share/node3.txt
51,1324148569.7,1324148569.73,2,5,http://10.125.5.91:37555/share/node5.txt
51,1324148569.7,1324148569.74,2,17,http://10.125.5.137:41708/share/node18.txt
51,1324148569.7,1324148569.74,3,11,http://10.125.5.98:41707/share/node12.txt
51,1324148569.7,1324148569.74,2,8,http://10.125.5.94:33565/share/node8.txt
51,1324148569.7,1324148569.75,2,12,http://10.125.5.99:37024/share/node13.txt
51,1324148569.7,1324148569.75,3,14,http://10.125.5.116:55614/share/node16.txt
51,1324148569.7,1324148569.75,2,20,http://10.125.5.160:37156/share/node21.txt
51,1324148569.7,1324148569.75,3,19,http://10.125.5.159:57380/share/node20.txt
51,1324148569.7,1324148569.76,3,31,http://10.125.5.181:46966/share/node30.txt
51,1324148569.7,1324148569.76,2,32,http://10.125.5.185:39880/share/node33.txt
51,1324148569.7,1324148569.77,3,6,http://10.125.5.92:40216/share/node6.txt
51,1324148569.7,1324148569.77,3,18,http://10.125.5.152:42274/share/node19.txt
51,1324148569.7,1324148569.78,3,13,http://10.125.5.100:34740/share/node14.txt
51,1324148569.7,1324148569.78,3,7,http://10.125.5.93:38548/share/node7.txt
51,1324148569.7,1324148569.79,4,10,http://10.125.5.97:44157/share/node11.txt
51,1324148569.7,1324148569.79,3,9,http://10.125.5.95:51859/share/node9.txt
51,1324148569.7,1324148569.8,3,21,http://10.125.5.161:40772/share/node22.txt
51,1324148569.7,1324148569.8,4,12,http://10.125.5.96:34115/share/node10.txt
51,1324148569.7,1324148569.8,3,33,http://10.125.5.191:42770/share/node35.txt
51,1324148569.7,1324148569.81,3,24,http://10.125.5.169:56718/share/node25.txt
51,1324148569.7,1324148569.81,4,27,http://10.125.5.179:39597/share/node29.txt
51,1324148569.7,1324148569.81,3,28,http://10.125.5.176:45313/share/node27.txt
51,1324148569.7,1324148569.82,4,30,http://10.125.5.183:41711/share/node32.txt
51,1324148569.7,1324148569.82,3,36,http://10.125.5.188:59984/share/node34.txt
51,1324148569.7,1324148569.83,4,23,http://10.125.5.168:58771/share/node24.txt
51,1324148569.7,1324148569.83,4,35,http://10.125.5.195:37401/share/node37.txt
51,1324148569.7,1324148569.84,3,48,http://10.125.6.2:47150/share/node49.txt
51,1324148569.7,1324148569.84,4,22,http://10.125.5.167:58560/share/node23.txt
51,1324148569.7,1324148569.84,4,34,http://10.125.5.194:55814/share/node36.txt
51,1324148569.7,1324148569.85,4,29,http://10.125.5.182:35397/share/node31.txt
51,1324148569.7,1324148569.85,5,26,http://10.125.5.177:59345/share/node28.txt
51,1324148569.7,1324148569.86,4,25,http://10.125.5.170:38599/share/node26.txt
51,1324148569.7,1324148569.86,4,37,http://10.125.5.196:35483/share/node38.txt
51,1324148569.7,1324148569.86,4,40,http://10.125.5.197:52979/share/node39.txt
51,1324148569.7,1324148569.87,5,43,http://10.125.5.201:58474/share/node42.txt
51,1324148569.7,1324148569.87,4,44,http://10.125.5.205:55240/share/node45.txt
51,1324148569.7,1324148569.87,4,52,http://10.125.6.14:57593/share/node53.txt
51,1324148569.7,1324148569.88,5,39,http://10.125.5.200:38757/share/node41.txt
51,1324148569.7,1324148569.88,4,47,http://10.125.6.1:35767/share/node48.txt
51,1324148569.7,1324148569.89,4,49,http://10.125.6.3:55558/share/node50.txt
51,1324148569.7,1324148569.89,5,38,http://10.125.5.198:33213/share/node40.txt
51,1324148569.7,1324148569.9,5,50,http://10.125.6.4:35070/share/node51.txt
51,1324148569.7,1324148569.9,5,45,http://10.125.5.227:54632/share/node46.txt
51,1324148569.7,1324148569.9,6,42,http://10.125.5.204:52629/share/node44.txt
51,1324148569.7,1324148569.91,5,41,http://10.125.5.202:56406/share/node43.txt
51,1324148569.7,1324148569.91,5,51,http://10.125.6.11:54000/share/node52.txt
51,1324148569.7,1324148569.91,5,46,http://10.125.5.231:35266/share/node47.txt
52,1324148570.69,1324148570.7,1,1,http://10.125.5.70:51753/share/node1.txt
52,1324148570.69,1324148570.71,1,4,http://10.125.5.90:42336/share/node4.txt
52,1324148570.69,1324148570.71,1,16,http://10.125.5.107:59999/share/node15.txt
52,1324148570.69,1324148570.72,2,0,http://10.125.5.87:47091/share/node0.txt
52,1324148570.69,1324148570.72,2,15,http://10.125.5.129:40295/share/node17.txt
52,1324148570.69,1324148570.72,2,2,http://10.125.5.88:57828/share/node2.txt
52,1324148570.69,1324148570.73,2,3,http://10.125.5.89:56112/share/node3.txt
52,1324148570.69,1324148570.73,2,5,http://10.125.5.91:37555/share/node5.txt
52,1324148570.69,1324148570.73,3,11,http://10.125.5.98:41707/share/node12.txt
52,1324148570.69,1324148570.74,2,17,http://10.125.5.137:41708/share/node18.txt
52,1324148570.69,1324148570.74,2,8,http://10.125.5.94:33565/share/node8.txt
52,1324148570.69,1324148570.74,2,12,http://10.125.5.99:37024/share/node13.txt
52,1324148570.69,1324148570.74,3,14,http://10.125.5.116:55614/share/node16.txt
52,1324148570.69,1324148570.75,2,20,http://10.125.5.160:37156/share/node21.txt
