24,1324156010.3,1324156010.39,4,10,http://10.125.6.17:37039/share/node11.txt
24,1324156010.3,1324156010.39,4,22,http://10.125.5.181:46645/share/node20.txt
24,1324156010.3,1324156010.39,4,25,http://10.125.6.2:39000/share/node24.txt
25,1324156012.3,1324156012.31,1,1,http://10.125.5.141:47568/share/node1.txt
25,1324156012.3,1324156012.32,1,4,http://10.125.5.173:56094/share/node4.txt
25,1324156012.3,1324156012.32,1,16,http://10.125.6.221:37194/share/node13.txt
25,1324156012.3,1324156012.33,2,2,http://10.125.5.153:35688/share/node2.txt
25,1324156012.3,1324156012.33,2,5,http://10.125.5.174:44480/share/node5.txt
25,1324156012.3,1324156012.34,2,3,http://10.125.5.162:42422/share/node3.txt
25,1324156012.3,1324156012.35,2,15,http://10.125.5.192:54155/share/node16.txt
25,1324156012.3,1324156012.36,2,8,http://10.125.6.5:35391/share/node9.txt
25,1324156012.3,1324156012.37,2,17,http://10.125.5.70:53851/share/node17.txt
25,1324156012.3,1324156012.37,2,20,http://10.125.5.89:58133/share/node19.txt
25,1324156012.3,1324156012.37,2,12,http://10.125.6.21:49397/share/node12.txt
25,1324156012.3,1324156012.37,3,6,http://10.125.5.189:53643/share/node6.txt
25,1324156012.3,1324156012.38,3,9,http://10.125.6.12:59862/share/node10.txt
25,1324156012.3,1324156012.39,3,21,http://10.125.5.205:43529/share/node22.txt
25,1324156012.3,1324156012.39,3,18,http://10.125.5.88:33316/share/node18.txt
25,1324156012.3,1324156012.39,3,7,http://10.125.5.207:54459/share/node7.txt
25,1324156012.3,1324156012.4,3,11,http://10.125.5.218:55296/share/node8.txt
25,1324156012.3,1324156012.4,3,19,http://10.125.5.195:60923/share/node21.txt
25,1324156012.3,1324156012.4,3,14,http://10.125.5.87:49998/share/node15.txt
25,1324156012.3,1324156012.41,3,24,http://10.125.6.14:47616/share/node25.txt
25,1324156012.3,1324156012.41,3,13,http://10.125.7.140:41025/share/node14.txt
25,1324156012.3,1324156012.41,4,22,http://10.125.5.181:46645/share/node20.txt
25,1324156012.3,1324156012.42,4,10,http://10.125.6.17:37039/share/node11.txt
25,1324156012.3,1324156012.42,4,25,http://10.125.6.2:39000/share/node24.txt
25,1324156012.3,1324156012.43,4,23,http://10.125.5.210:35746/share/node23.txt
25,1324156012.3,1324156012.43,5,26,http://10.125.2.102:56711/share/node27.txt
25,1324156012.3,1324156012.45,6,27,http://10.125.2.99:33530/share/node26.txt
26,1324156012.79,1324156012.8,1,1,http://10.125.5.141:47568/share/node1.txt
26,1324156012.79,1324156012.81,1,4,http://10.125.5.173:56094/share/node4.txt
26,1324156012.79,1324156012.81,1,16,http://10.125.6.221:37194/share/node13.txt
26,1324156012.79,1324156012.82,2,2,http://10.125.5.153:35688/share/node2.txt
26,1324156012.79,1324156012.82,2,5,http://10.125.5.174:44480/share/node5.txt
26,1324156012.79,1324156012.82,2,3,http://10.125.5.162:42422/share/node3.txt
26,1324156012.79,1324156012.83,2,17,http://10.125.5.70:53851/share/node17.txt
26,1324156012.79,1324156012.84,2,15,http://10.125.5.192:54155/share/node16.txt
26,1324156012.79,1324156012.85,2,8,http://10.125.6.5:35391/share/node9.txt
26,1324156012.79,1324156012.85,2,20,http://10.125.5.89:58133/share/node19.txt
26,1324156012.79,1324156012.86,2,12,http://10.125.6.21:49397/share/node12.txt
26,1324156012.79,1324156012.86,3,9,http://10.125.6.12:59862/share/node10.txt
26,1324156012.79,1324156012.87,3,6,http://10.125.5.189:53643/share/node6.txt
26,1324156012.79,1324156012.87,3,21,http://10.125.5.205:43529/share/node22.txt
26,1324156012.79,1324156012.88,3,7,http://10.125.5.207:54459/share/node7.txt
26,1324156012.79,1324156012.88,3,18,http://10.125.5.88:33316/share/node18.txt
26,1324156012.79,1324156012.89,3,19,http://10.125.5.195:60923/share/node21.txt
26,1324156012.79,1324156012.89,3,13,http://10.125.7.140:41025/share/node14.txt
26,1324156012.79,1324156012.9,3,11,http://10.125.5.218:55296/share/node8.txt
26,1324156012.79,1324156012.9,3,14,http://10.125.5.87:49998/share/node15.txt
26,1324156012.79,1324156012.91,3,24,http://10.125.6.14:47616/share/node25.txt
26,1324156012.79,1324156012.92,4,10,http://10.125.6.17:37039/share/node11.txt
26,1324156012.79,1324156012.92,3,28,http://10.125.4.212:51823/share/node30.txt
26,1324156012.79,1324156012.93,4,25,http://10.125.6.2:39000/share/node24.txt
26,1324156012.79,1324156012.93,4,22,http://10.125.5.181:46645/share/node20.txt
26,1324156012.79,1324156012.94,4,23,http://10.125.5.210:35746/share/node23.txt
26,1324156012.79,1324156012.94,4,27,http://10.125.2.99:33530/share/node26.txt
26,1324156012.79,1324156012.95,5,26,http://10.125.2.102:56711/share/node27.txt
27,1324156013.8,1324156013.82,1,1,http://10.125.5.141:47568/share/node1.txt
27,1324156013.8,1324156013.82,1,4,http://10.125.5.173:56094/share/node4.txt
27,1324156013.8,1324156013.83,1,16,http://10.125.6.221:37194/share/node13.txt
27,1324156013.8,1324156013.83,2,2,http://10.125.5.153:35688/share/node2.txt
27,1324156013.8,1324156013.85,2,5,http://10.125.5.174:44480/share/node5.txt
27,1324156013.8,1324156013.86,2,3,http://10.125.5.162:42422/share/node3.txt
27,1324156013.8,1324156013.86,2,17,http://10.125.5.70:53851/share/node17.txt
27,1324156013.8,1324156013.88,2,8,http://10.125.6.5:35391/share/node9.txt
27,1324156013.8,1324156013.88,2,20,http://10.125.5.89:58133/share/node19.txt
27,1324156013.8,1324156013.89,2,15,http://10.125.5.192:54155/share/node16.txt
27,1324156013.8,1324156013.9,2,12,http://10.125.6.21:49397/share/node12.txt
27,1324156013.8,1324156013.91,3,6,http://10.125.5.189:53643/share/node6.txt
27,1324156013.8,1324156013.92,3,18,http://10.125.5.88:33316/share/node18.txt
27,1324156013.8,1324156013.93,3,9,http://10.125.6.12:59862/share/node10.txt
27,1324156013.8,1324156013.94,3,21,http://10.125.5.205:43529/share/node22.txt
27,1324156013.8,1324156013.95,3,7,http://10.125.5.207:54459/share/node7.txt
27,1324156013.8,1324156013.96,3,19,http://10.125.5.195:60923/share/node21.txt
27,1324156013.8,1324156013.96,3,13,http://10.125.7.140:41025/share/node14.txt
27,1324156013.8,1324156013.97,3,24,http://10.125.6.14:47616/share/node25.txt
27,1324156013.8,1324156013.98,3,11,http://10.125.5.218:55296/share/node8.txt
27,1324156013.8,1324156013.99,3,14,http://10.125.5.87:49998/share/node15.txt
27,1324156013.8,1324156014.0,3,28,http://10.125.4.212:51823/share/node30.txt
27,1324156013.8,1324156014.0,4,22,http://10.125.5.181:46645/share/node20.txt
27,1324156013.8,1324156014.01,4,10,http://10.125.6.17:37039/share/node11.txt
27,1324156013.8,1324156014.01,4,25,http://10.125.6.2:39000/share/node24.txt
27,1324156013.8,1324156014.02,4,23,http://10.125.5.210:35746/share/node23.txt
27,1324156013.8,1324156014.02,4,29,http://10.125.4.97:45172/share/node28.txt
27,1324156013.8,1324156014.02,4,27,http://10.125.2.99:33530/share/node26.txt
27,1324156013.8,1324156014.03,5,26,http://10.125.2.102:56711/share/node27.txt
28,1324156014.78,1324156014.8,1,1,http://10.125.5.141:47568/share/node1.txt
28,1324156014.78,1324156014.8,1,4,http://10.125.5.173:56094/share/node4.txt
28,1324156014.78,1324156014.81,1,16,http://10.125.6.221:37194/share/node13.txt
28,1324156014.78,1324156014.82,2,3,http://10.125.5.162:42422/share/node3.txt
28,1324156014.78,1324156014.83,2,5,http://10.125.5.174:44480/share/node5.txt
28,1324156014.78,1324156014.84,2,2,http://10.125.5.153:35688/share/node2.txt
28,1324156014.78,1324156014.84,2,8,http://10.125.6.5:35391/share/node9.txt
28,1324156014.78,1324156014.86,2,15,http://10.125.5.192:54155/share/node16.txt
28,1324156014.78,1324156014.86,2,20,http://10.125.5.89:58133/share/node19.txt
28,1324156014.78,1324156014.87,2,17,http://10.125.5.70:53851/share/node17.txt
28,1324156014.78,1324156014.88,2,12,http://10.125.6.21:49397/share/node12.txt
28,1324156014.78,1324156014.89,3,7,http://10.125.5.207:54459/share/node7.txt
28,1324156014.78,1324156014.9,3,19,http://10.125.5.195:60923/share/node21.txt
28,1324156014.78,1324156014.91,3,9,http://10.125.6.12:59862/share/node10.txt
28,1324156014.78,1324156014.92,3,21,http://10.125.5.205:43529/share/node22.txt
28,1324156014.78,1324156014.93,3,6,http://10.125.5.189:53643/share/node6.txt
28,1324156014.78,1324156014.94,3,18,http://10.125.5.88:33316/share/node18.txt
28,1324156014.78,1324156014.95,3,24,http://10.125.6.14:47616/share/node25.txt
28,1324156014.78,1324156014.96,3,11,http://10.125.5.218:55296/share/node8.txt
28,1324156014.78,1324156014.97,3,14,http://10.125.5.87:49998/share/node15.txt
28,1324156014.78,1324156014.98,3,13,http://10.125.7.140:41025/share/node14.txt
28,1324156014.78,1324156014.99,3,28,http://10.125.4.212:51823/share/node30.txt
28,1324156014.78,1324156015.0,4,23,http://10.125.5.210:35746/share/node23.txt
28,1324156014.78,1324156015.01,4,10,http://10.125.6.17:37039/share/node11.txt
28,1324156014.78,1324156015.02,4,25,http://10.125.6.2:39000/share/node24.txt
28,1324156014.78,1324156015.03,4,22,http://10.125.5.181:46645/share/node20.txt
28,1324156014.78,1324156015.04,4,27,http://10.125.2.99:33530/share/node26.txt
28,1324156014.78,1324156015.05,4,30,http://10.125.4.204:47559/share/node29.txt
28,1324156014.78,1324156015.06,4,29,http://10.125.4.97:45172/share/node28.txt
28,1324156014.78,1324156015.06,5,26,http://10.125.2.102:56711/share/node27.txt
29,1324156016.79,1324156016.8,1,1,http://10.125.5.141:47568/share/node1.txt
29,1324156016.79,1324156016.81,1,16,http://10.125.6.221:37194/share/node13.txt
29,1324156016.79,1324156016.81,1,4,http://10.125.5.173:56094/share/node4.txt
29,1324156016.79,1324156016.83,2,2,http://10.125.5.153:35688/share/node2.txt
29,1324156016.79,1324156016.84,2,15,http://10.125.5.192:54155/share/node16.txt
29,1324156016.79,1324156016.85,2,5,http://10.125.5.174:44480/share/node5.txt
29,1324156016.79,1324156016.86,2,12,http://10.125.6.21:49397/share/node12.txt
29,1324156016.79,1324156016.86,2,17,http://10.125.5.70:53851/share/node17.txt
29,1324156016.79,1324156016.87,2,3,http://10.125.5.162:42422/share/node3.txt
29,1324156016.79,1324156016.88,2,8,http://10.125.6.5:35391/share/node9.txt
29,1324156016.79,1324156016.89,2,20,http://10.125.5.89:58133/share/node19.txt
29,1324156016.79,1324156016.9,3,6,http://10.125.5.189:53643/share/node6.txt
29,1324156016.79,1324156016.91,3,18,http://10.125.5.88:33316/share/node18.txt
29,1324156016.79,1324156016.91,3,11,http://10.125.5.218:55296/share/node8.txt
29,1324156016.79,1324156016.92,3,14,http://10.125.5.87:49998/share/node15.txt
29,1324156016.79,1324156016.92,3,31,http://10.125.4.214:40161/share/node31.txt
29,1324156016.79,1324156016.93,3,9,http://10.125.6.12:59862/share/node10.txt
29,1324156016.79,1324156016.94,3,21,http://10.125.5.205:43529/share/node22.txt
29,1324156016.79,1324156016.94,3,13,http://10.125.7.140:41025/share/node14.txt
29,1324156016.79,1324156016.96,3,28,http://10.125.4.212:51823/share/node30.txt
29,1324156016.79,1324156016.97,3,7,http://10.125.5.207:54459/share/node7.txt
29,1324156016.79,1324156016.97,3,19,http://10.125.5.195:60923/share/node21.txt
29,1324156016.79,1324156016.98,3,24,http://10.125.6.14:47616/share/node25.txt
29,1324156016.79,1324156016.99,4,22,http://10.125.5.181:46645/share/node20.txt
29,1324156016.79,1324156016.99,4,10,http://10.125.6.17:37039/share/node11.txt
29,1324156016.79,1324156017.0,4,27,http://10.125.2.99:33530/share/node26.txt
29,1324156016.79,1324156017.01,4,30,http://10.125.4.204:47559/share/node29.txt
29,1324156016.79,1324156017.02,4,25,http://10.125.6.2:39000/share/node24.txt
30,1324156016.95,1324156017.02,1,1,http://10.125.5.141:47568/share/node1.txt
30,1324156016.95,1324156017.03,1,4,http://10.125.5.173:56094/share/node4.txt
30,1324156016.95,1324156017.03,1,16,http://10.125.6.221:37194/share/node13.txt
29,1324156016.79,1324156017.04,4,29,http://10.125.4.97:45172/share/node28.txt
29,1324156016.79,1324156017.05,4,23,http://10.125.5.210:35746/share/node23.txt
29,1324156016.79,1324156017.05,5,26,http://10.125.2.102:56711/share/node27.txt
30,1324156016.95,1324156017.06,2,2,http://10.125.5.153:35688/share/node2.txt
30,1324156016.95,1324156017.06,2,5,http://10.125.5.174:44480/share/node5.txt
30,1324156016.95,1324156017.07,2,17,http://10.125.5.70:53851/share/node17.txt
30,1324156016.95,1324156017.08,2,3,http://10.125.5.162:42422/share/node3.txt
30,1324156016.95,1324156017.08,2,8,http://10.125.6.5:35391/share/node9.txt
30,1324156016.95,1324156017.09,2,15,http://10.125.5.192:54155/share/node16.txt
30,1324156016.95,1324156017.1,2,20,http://10.125.5.89:58133/share/node19.txt
30,1324156016.95,1324156017.1,2,12,http://10.125.6.21:49397/share/node12.txt
30,1324156016.95,1324156017.11,2,32,http://10.125.5.90:50895/share/node34.txt
30,1324156016.95,1324156017.11,3,6,http://10.125.5.189:53643/share/node6.txt
30,1324156016.95,1324156017.12,3,18,http://10.125.5.88:33316/share/node18.txt
30,1324156016.95,1324156017.13,3,9,http://10.125.6.12:59862/share/node10.txt
30,1324156016.95,1324156017.13,3,21,http://10.125.5.205:43529/share/node22.txt
30,1324156016.95,1324156017.14,3,13,http://10.125.7.140:41025/share/node14.txt
30,1324156016.95,1324156017.14,3,7,http://10.125.5.207:54459/share/node7.txt
30,1324156016.95,1324156017.15,3,19,http://10.125.5.195:60923/share/node21.txt
30,1324156016.95,1324156017.16,3,11,http://10.125.5.218:55296/share/node8.txt
30,1324156016.95,1324156017.16,3,24,http://10.125.6.14:47616/share/node25.txt
30,1324156016.95,1324156017.17,3,14,http://10.125.5.87:49998/share/node15.txt
30,1324156016.95,1324156017.18,3,31,http://10.125.4.214:40161/share/node31.txt
30,1324156016.95,1324156017.18,3,28,http://10.125.4.212:51823/share/node30.txt
30,1324156016.95,1324156017.19,4,22,http://10.125.5.181:46645/share/node20.txt
30,1324156016.95,1324156017.19,4,10,http://10.125.6.17:37039/share/node11.txt
30,1324156016.95,1324156017.2,4,25,http://10.125.6.2:39000/share/node24.txt
30,1324156016.95,1324156017.21,4,29,http://10.125.4.97:45172/share/node28.txt
30,1324156016.95,1324156017.22,4,23,http://10.125.5.210:35746/share/node23.txt
30,1324156016.95,1324156017.23,4,27,http://10.125.2.99:33530/share/node26.txt
30,1324156016.95,1324156017.23,4,30,http://10.125.4.204:47559/share/node29.txt
30,1324156016.95,1324156017.24,5,26,http://10.125.2.102:56711/share/node27.txt
31,1324156017.81,1324156017.83,1,1,http://10.125.5.141:47568/share/node1.txt
31,1324156017.81,1324156017.83,1,4,http://10.125.5.173:56094/share/node4.txt
31,1324156017.81,1324156017.84,1,16,http://10.125.6.221:37194/share/node13.txt
31,1324156017.81,1324156017.85,2,2,http://10.125.5.153:35688/share/node2.txt
31,1324156017.81,1324156017.86,2,5,http://10.125.5.174:44480/share/node5.txt
31,1324156017.81,1324156017.87,2,17,http://10.125.5.70:53851/share/node17.txt
31,1324156017.81,1324156017.88,2,3,http://10.125.5.162:42422/share/node3.txt
31,1324156017.81,1324156017.88,2,15,http://10.125.5.192:54155/share/node16.txt
31,1324156017.81,1324156017.89,2,12,http://10.125.6.21:49397/share/node12.txt
31,1324156017.81,1324156017.91,2,8,http://10.125.6.5:35391/share/node9.txt
31,1324156017.81,1324156017.91,2,20,http://10.125.5.89:58133/share/node19.txt
31,1324156017.81,1324156017.92,2,32,http://10.125.5.90:50895/share/node34.txt
31,1324156017.81,1324156017.93,3,6,http://10.125.5.189:53643/share/node6.txt
31,1324156017.81,1324156017.94,3,18,http://10.125.5.88:33316/share/node18.txt
31,1324156017.81,1324156017.95,3,9,http://10.125.6.12:59862/share/node10.txt
31,1324156017.81,1324156017.96,3,21,http://10.125.5.205:43529/share/node22.txt
31,1324156017.81,1324156017.97,3,13,http://10.125.7.140:41025/share/node14.txt
31,1324156017.81,1324156017.98,3,7,http://10.125.5.207:54459/share/node7.txt
31,1324156017.81,1324156017.98,3,19,http://10.125.5.195:60923/share/node21.txt
31,1324156017.81,1324156017.99,3,33,http://10.125.4.218:38381/share/node32.txt
31,1324156017.81,1324156018.0,3,11,http://10.125.5.218:55296/share/node8.txt
31,1324156017.81,1324156018.01,3,14,http://10.125.5.87:49998/share/node15.txt
31,1324156017.81,1324156018.02,3,31,http://10.125.4.214:40161/share/node31.txt
31,1324156017.81,1324156018.03,3,28,http://10.125.4.212:51823/share/node30.txt
31,1324156017.81,1324156018.04,3,24,http://10.125.6.14:47616/share/node25.txt
31,1324156017.81,1324156018.05,4,22,http://10.125.5.181:46645/share/node20.txt
31,1324156017.81,1324156018.06,4,10,http://10.125.6.17:37039/share/node11.txt
31,1324156017.81,1324156018.06,4,25,http://10.125.6.2:39000/share/node24.txt
31,1324156017.81,1324156018.07,4,29,http://10.125.4.97:45172/share/node28.txt
31,1324156017.81,1324156018.09,4,23,http://10.125.5.210:35746/share/node23.txt
31,1324156017.81,1324156018.09,4,27,http://10.125.2.99:33530/share/node26.txt
31,1324156017.81,1324156018.1,4,30,http://10.125.4.204:47559/share/node29.txt
31,1324156017.81,1324156018.11,5,26,http://10.125.2.102:56711/share/node27.txt
32,1324156018.79,1324156018.8,1,1,http://10.125.5.141:47568/share/node1.txt
32,1324156018.79,1324156018.81,1,4,http://10.125.5.173:56094/share/node4.txt
32,1324156018.79,1324156018.81,1,16,http://10.125.6.221:37194/share/node13.txt
32,1324156018.79,1324156018.82,2,2,http://10.125.5.153:35688/share/node2.txt
32,1324156018.79,1324156018.84,2,5,http://10.125.5.174:44480/share/node5.txt
32,1324156018.79,1324156018.85,2,3,http://10.125.5.162:42422/share/node3.txt
32,1324156018.79,1324156018.85,2,17,http://10.125.5.70:53851/share/node17.txt
32,1324156018.79,1324156018.86,2,15,http://10.125.5.192:54155/share/node16.txt
32,1324156018.79,1324156018.88,2,8,http://10.125.6.5:35391/share/node9.txt
32,1324156018.79,1324156018.88,2,12,http://10.125.6.21:49397/share/node12.txt
32,1324156018.79,1324156018.89,2,20,http://10.125.5.89:58133/share/node19.txt
32,1324156018.79,1324156018.9,2,32,http://10.125.5.90:50895/share/node34.txt
32,1324156018.79,1324156018.91,3,6,http://10.125.5.189:53643/share/node6.txt
32,1324156018.79,1324156018.92,3,18,http://10.125.5.88:33316/share/node18.txt
32,1324156018.79,1324156018.93,3,9,http://10.125.6.12:59862/share/node10.txt
32,1324156018.79,1324156018.94,3,21,http://10.125.5.205:43529/share/node22.txt
32,1324156018.79,1324156018.95,3,7,http://10.125.5.207:54459/share/node7.txt
32,1324156018.79,1324156018.95,3,19,http://10.125.5.195:60923/share/node21.txt
32,1324156018.79,1324156018.96,3,13,http://10.125.7.140:41025/share/node14.txt
32,1324156018.79,1324156018.98,3,33,http://10.125.4.218:38381/share/node32.txt
32,1324156018.79,1324156018.98,3,11,http://10.125.5.218:55296/share/node8.txt
