59,1324151331.09,1324151331.11,2,3,http://10.125.5.89:44328/share/node2.txt
59,1324151331.09,1324151331.11,2,5,http://10.125.4.204:45263/share/node4.txt
59,1324151331.09,1324151331.11,2,15,http://10.125.5.95:45894/share/node14.txt
59,1324151331.09,1324151331.12,2,12,http://10.125.5.92:59370/share/node11.txt
59,1324151331.09,1324151331.12,2,8,http://10.125.4.218:36171/share/node7.txt
59,1324151331.09,1324151331.12,2,17,http://10.125.5.97:51893/share/node16.txt
59,1324151331.09,1324151331.12,2,20,http://10.125.5.99:49483/share/node18.txt
59,1324151331.09,1324151331.13,3,6,http://10.125.4.212:53419/share/node5.txt
59,1324151331.09,1324151331.13,3,11,http://10.125.5.91:46941/share/node10.txt
59,1324151331.09,1324151331.14,2,32,http://10.125.5.159:39717/share/node32.txt
59,1324151331.09,1324151331.14,3,18,http://10.125.5.98:51689/share/node17.txt
59,1324151331.09,1324151331.14,3,7,http://10.125.4.214:33969/share/node6.txt
59,1324151331.09,1324151331.14,3,14,http://10.125.5.94:59232/share/node13.txt
59,1324151331.09,1324151331.14,3,19,http://10.125.5.106:39659/share/node20.txt
59,1324151331.09,1324151331.15,3,9,http://10.125.4.220:47835/share/node8.txt
59,1324151331.09,1324151331.15,3,13,http://10.125.5.93:44440/share/node12.txt
59,1324151331.09,1324151331.15,3,21,http://10.125.5.107:43879/share/node21.txt
59,1324151331.09,1324151331.16,3,31,http://10.125.5.152:42890/share/node31.txt
59,1324151331.09,1324151331.16,3,24,http://10.125.5.111:36060/share/node24.txt
59,1324151331.09,1324151331.16,3,28,http://10.125.5.116:33915/share/node27.txt
59,1324151331.09,1324151331.17,4,10,http://10.125.5.90:39987/share/node9.txt
59,1324151331.09,1324151331.17,3,36,http://10.125.5.168:36779/share/node36.txt
59,1324151331.09,1324151331.17,3,33,http://10.125.5.160:44047/share/node33.txt
59,1324151331.09,1324151331.17,4,22,http://10.125.5.100:35788/share/node19.txt
59,1324151331.09,1324151331.18,4,27,http://10.125.5.130:33145/share/node29.txt
59,1324151331.09,1324151331.18,4,22,http://10.125.5.108:50787/share/node22.txt
59,1324151331.09,1324151331.18,3,48,http://10.125.5.195:56183/share/node49.txt
59,1324151331.09,1324151331.18,4,23,http://10.125.5.110:33306/share/node23.txt
59,1324151331.09,1324151331.19,4,30,http://10.125.5.129:54903/share/node28.txt
59,1324151331.09,1324151331.19,4,34,http://10.125.5.161:45693/share/node34.txt
59,1324151331.09,1324151331.2,4,35,http://10.125.5.167:39106/share/node35.txt
59,1324151331.09,1324151331.2,4,29,http://10.125.5.137:59566/share/node30.txt
59,1324151331.09,1324151331.2,4,25,http://10.125.5.113:53402/share/node25.txt
59,1324151331.09,1324151331.2,4,37,http://10.125.5.169:48497/share/node37.txt
59,1324151331.09,1324151331.21,4,47,http://10.125.5.194:53144/share/node48.txt
59,1324151331.09,1324151331.21,4,40,http://10.125.5.170:33660/share/node38.txt
59,1324151331.09,1324151331.21,4,44,http://10.125.5.183:40952/share/node44.txt
59,1324151331.09,1324151331.21,5,26,http://10.125.5.114:41841/share/node26.txt
59,1324151331.09,1324151331.21,4,52,http://10.125.5.200:43109/share/node53.txt
59,1324151331.09,1324151331.22,4,49,http://10.125.5.191:35296/share/node47.txt
59,1324151331.09,1324151331.22,5,43,http://10.125.5.182:54193/share/node43.txt
59,1324151331.09,1324151331.23,5,38,http://10.125.5.176:52986/share/node39.txt
59,1324151331.09,1324151331.24,5,39,http://10.125.5.177:46072/share/node40.txt
59,1324151331.09,1324151331.24,5,46,http://10.125.5.188:51920/share/node46.txt
59,1324151331.09,1324151331.25,5,50,http://10.125.5.196:43109/share/node50.txt
59,1324151331.09,1324151331.25,5,51,http://10.125.5.198:43834/share/node52.txt
59,1324151331.09,1324151331.25,5,41,http://10.125.5.179:56351/share/node41.txt
59,1324151331.09,1324151331.25,5,53,http://10.125.5.201:60127/share/node54.txt
59,1324151331.09,1324151331.26,5,45,http://10.125.5.185:60940/share/node45.txt
59,1324151331.09,1324151331.26,5,60,http://10.125.5.231:40139/share/node63.txt
59,1324151331.09,1324151331.26,6,42,http://10.125.5.181:54920/share/node42.txt
59,1324151331.09,1324151331.26,5,56,http://10.125.5.204:35073/share/node56.txt
60,1324151331.23,1324151331.26,1,1,http://10.125.5.70:38020/share/node0.txt
59,1324151331.09,1324151331.27,6,59,http://10.125.5.209:37299/share/node58.txt
60,1324151331.23,1324151331.27,1,4,http://10.125.4.97:37324/share/node3.txt
60,1324151331.23,1324151331.28,1,16,http://10.125.5.96:41771/share/node15.txt
59,1324151331.09,1324151331.28,6,54,http://10.125.5.197:38787/share/node51.txt
59,1324151331.09,1324151331.28,6,55,http://10.125.5.202:59294/share/node55.txt
59,1324151331.09,1324151331.29,6,57,http://10.125.5.210:36705/share/node59.txt
60,1324151331.23,1324151331.29,2,2,http://10.125.5.88:46827/share/node1.txt
60,1324151331.23,1324151331.3,2,5,http://10.125.4.204:45263/share/node4.txt
60,1324151331.23,1324151331.3,2,17,http://10.125.5.97:51893/share/node16.txt
59,1324151331.09,1324151331.3,7,58,http://10.125.5.205:45259/share/node57.txt
60,1324151331.23,1324151331.3,2,3,http://10.125.5.89:44328/share/node2.txt
60,1324151331.23,1324151331.31,2,15,http://10.125.5.95:45894/share/node14.txt
60,1324151331.23,1324151331.31,2,12,http://10.125.5.92:59370/share/node11.txt
60,1324151331.23,1324151331.31,2,8,http://10.125.4.218:36171/share/node7.txt
60,1324151331.23,1324151331.31,2,20,http://10.125.5.99:49483/share/node18.txt
60,1324151331.23,1324151331.32,2,32,http://10.125.5.159:39717/share/node32.txt
60,1324151331.23,1324151331.32,3,6,http://10.125.4.212:53419/share/node5.txt
59,1324151331.09,1324151331.32,7,61,http://10.125.5.211:47301/share/node60.txt
60,1324151331.23,1324151331.33,3,18,http://10.125.5.98:51689/share/node17.txt
60,1324151331.23,1324151331.33,3,13,http://10.125.5.93:44440/share/node12.txt
60,1324151331.23,1324151331.33,3,9,http://10.125.4.220:47835/share/node8.txt
60,1324151331.23,1324151331.34,3,11,http://10.125.5.91:46941/share/node10.txt
60,1324151331.23,1324151331.34,3,21,http://10.125.5.107:43879/share/node21.txt
60,1324151331.23,1324151331.34,3,14,http://10.125.5.94:59232/share/node13.txt
60,1324151331.23,1324151331.34,3,7,http://10.125.4.214:33969/share/node6.txt
60,1324151331.23,1324151331.34,3,33,http://10.125.5.160:44047/share/node33.txt
60,1324151331.23,1324151331.35,3,19,http://10.125.5.106:39659/share/node20.txt
60,1324151331.23,1324151331.35,3,31,http://10.125.5.152:42890/share/node31.txt
60,1324151331.23,1324151331.35,3,24,http://10.125.5.111:36060/share/node24.txt
60,1324151331.23,1324151331.35,3,28,http://10.125.5.116:33915/share/node27.txt
60,1324151331.23,1324151331.36,4,10,http://10.125.5.90:39987/share/node9.txt
60,1324151331.23,1324151331.36,3,36,http://10.125.5.168:36779/share/node36.txt
60,1324151331.23,1324151331.37,4,22,http://10.125.5.100:35788/share/node19.txt
60,1324151331.23,1324151331.37,4,22,http://10.125.5.108:50787/share/node22.txt
60,1324151331.23,1324151331.37,3,48,http://10.125.5.195:56183/share/node49.txt
60,1324151331.23,1324151331.37,4,34,http://10.125.5.161:45693/share/node34.txt
60,1324151331.23,1324151331.38,4,29,http://10.125.5.137:59566/share/node30.txt
60,1324151331.23,1324151331.38,4,27,http://10.125.5.130:33145/share/node29.txt
60,1324151331.23,1324151331.38,4,25,http://10.125.5.113:53402/share/node25.txt
60,1324151331.23,1324151331.38,4,30,http://10.125.5.129:54903/share/node28.txt
60,1324151331.23,1324151331.39,4,23,http://10.125.5.110:33306/share/node23.txt
60,1324151331.23,1324151331.39,4,37,http://10.125.5.169:48497/share/node37.txt
60,1324151331.23,1324151331.39,4,49,http://10.125.5.191:35296/share/node47.txt
60,1324151331.23,1324151331.39,4,35,http://10.125.5.167:39106/share/node35.txt
60,1324151331.23,1324151331.4,4,47,http://10.125.5.194:53144/share/node48.txt
60,1324151331.23,1324151331.4,4,40,http://10.125.5.170:33660/share/node38.txt
60,1324151331.23,1324151331.41,4,44,http://10.125.5.183:40952/share/node44.txt
60,1324151331.23,1324151331.41,4,52,http://10.125.5.200:43109/share/node53.txt
60,1324151331.23,1324151331.41,5,26,http://10.125.5.114:41841/share/node26.txt
60,1324151331.23,1324151331.41,5,38,http://10.125.5.176:52986/share/node39.txt
60,1324151331.23,1324151331.41,5,50,http://10.125.5.196:43109/share/node50.txt
60,1324151331.23,1324151331.42,5,43,http://10.125.5.182:54193/share/node43.txt
60,1324151331.23,1324151331.42,5,41,http://10.125.5.179:56351/share/node41.txt
60,1324151331.23,1324151331.42,5,45,http://10.125.5.185:60940/share/node45.txt
60,1324151331.23,1324151331.42,5,46,http://10.125.5.188:51920/share/node46.txt
60,1324151331.23,1324151331.43,5,39,http://10.125.5.177:46072/share/node40.txt
60,1324151331.23,1324151331.43,5,53,http://10.125.5.201:60127/share/node54.txt
60,1324151331.23,1324151331.44,5,51,http://10.125.5.198:43834/share/node52.txt
60,1324151331.23,1324151331.44,5,60,http://10.125.5.231:40139/share/node63.txt
60,1324151331.23,1324151331.44,5,56,http://10.125.5.204:35073/share/node56.txt
60,1324151331.23,1324151331.44,6,42,http://10.125.5.181:54920/share/node42.txt
60,1324151331.23,1324151331.44,6,54,http://10.125.5.197:38787/share/node51.txt
60,1324151331.23,1324151331.45,6,59,http://10.125.5.209:37299/share/node58.txt
60,1324151331.23,1324151331.45,6,57,http://10.125.5.210:36705/share/node59.txt
60,1324151331.23,1324151331.45,6,61,http://10.125.5.211:47301/share/node60.txt
60,1324151331.23,1324151331.45,6,55,http://10.125.5.202:59294/share/node55.txt
60,1324151331.23,1324151331.46,7,58,http://10.125.5.205:45259/share/node57.txt
61,1324151332.08,1324151332.09,1,1,http://10.125.5.70:38020/share/node0.txt
61,1324151332.08,1324151332.1,1,4,http://10.125.4.97:37324/share/node3.txt
61,1324151332.08,1324151332.1,1,16,http://10.125.5.96:41771/share/node15.txt
61,1324151332.08,1324151332.1,2,2,http://10.125.5.88:46827/share/node1.txt
61,1324151332.08,1324151332.1,2,3,http://10.125.5.89:44328/share/node2.txt
61,1324151332.08,1324151332.11,2,5,http://10.125.4.204:45263/share/node4.txt
61,1324151332.08,1324151332.11,2,15,http://10.125.5.95:45894/share/node14.txt
61,1324151332.08,1324151332.11,2,17,http://10.125.5.97:51893/share/node16.txt
61,1324151332.08,1324151332.12,2,12,http://10.125.5.92:59370/share/node11.txt
61,1324151332.08,1324151332.12,2,8,http://10.125.4.218:36171/share/node7.txt
61,1324151332.08,1324151332.12,2,20,http://10.125.5.99:49483/share/node18.txt
61,1324151332.08,1324151332.12,3,6,http://10.125.4.212:53419/share/node5.txt
61,1324151332.08,1324151332.12,2,32,http://10.125.5.159:39717/share/node32.txt
61,1324151332.08,1324151332.13,3,11,http://10.125.5.91:46941/share/node10.txt
61,1324151332.08,1324151332.13,3,7,http://10.125.4.214:33969/share/node6.txt
61,1324151332.08,1324151332.13,3,18,http://10.125.5.98:51689/share/node17.txt
61,1324151332.08,1324151332.13,3,19,http://10.125.5.106:39659/share/node20.txt
61,1324151332.08,1324151332.13,3,14,http://10.125.5.94:59232/share/node13.txt
61,1324151332.08,1324151332.14,3,9,http://10.125.4.220:47835/share/node8.txt
61,1324151332.08,1324151332.14,3,13,http://10.125.5.93:44440/share/node12.txt
61,1324151332.08,1324151332.14,3,21,http://10.125.5.107:43879/share/node21.txt
61,1324151332.08,1324151332.14,3,31,http://10.125.5.152:42890/share/node31.txt
61,1324151332.08,1324151332.15,4,10,http://10.125.5.90:39987/share/node9.txt
61,1324151332.08,1324151332.15,3,28,http://10.125.5.116:33915/share/node27.txt
61,1324151332.08,1324151332.15,3,33,http://10.125.5.160:44047/share/node33.txt
61,1324151332.08,1324151332.15,3,24,http://10.125.5.111:36060/share/node24.txt
61,1324151332.08,1324151332.15,3,36,http://10.125.5.168:36779/share/node36.txt
61,1324151332.08,1324151332.16,4,22,http://10.125.5.100:35788/share/node19.txt
61,1324151332.08,1324151332.16,4,27,http://10.125.5.130:33145/share/node29.txt
61,1324151332.08,1324151332.16,4,22,http://10.125.5.108:50787/share/node22.txt
61,1324151332.08,1324151332.16,3,48,http://10.125.5.195:56183/share/node49.txt
61,1324151332.08,1324151332.17,4,23,http://10.125.5.110:33306/share/node23.txt
61,1324151332.08,1324151332.17,4,35,http://10.125.5.167:39106/share/node35.txt
61,1324151332.08,1324151332.17,4,30,http://10.125.5.129:54903/share/node28.txt
61,1324151332.08,1324151332.17,4,34,http://10.125.5.161:45693/share/node34.txt
61,1324151332.08,1324151332.17,4,29,http://10.125.5.137:59566/share/node30.txt
61,1324151332.08,1324151332.18,4,25,http://10.125.5.113:53402/share/node25.txt
61,1324151332.08,1324151332.18,4,37,http://10.125.5.169:48497/share/node37.txt
61,1324151332.08,1324151332.18,4,47,http://10.125.5.194:53144/share/node48.txt
61,1324151332.08,1324151332.18,4,44,http://10.125.5.183:40952/share/node44.txt
61,1324151332.08,1324151332.18,5,26,http://10.125.5.114:41841/share/node26.txt
61,1324151332.08,1324151332.19,4,49,http://10.125.5.191:35296/share/node47.txt
61,1324151332.08,1324151332.19,4,52,http://10.125.5.200:43109/share/node53.txt
61,1324151332.08,1324151332.19,4,40,http://10.125.5.170:33660/share/node38.txt
61,1324151332.08,1324151332.19,5,43,http://10.125.5.182:54193/share/node43.txt
61,1324151332.08,1324151332.2,5,38,http://10.125.5.176:52986/share/node39.txt
61,1324151332.08,1324151332.2,5,51,http://10.125.5.198:43834/share/node52.txt
61,1324151332.08,1324151332.2,5,39,http://10.125.5.177:46072/share/node40.txt
61,1324151332.08,1324151332.2,5,46,http://10.125.5.188:51920/share/node46.txt
61,1324151332.08,1324151332.2,5,50,http://10.125.5.196:43109/share/node50.txt
61,1324151332.08,1324151332.21,5,41,http://10.125.5.179:56351/share/node41.txt
61,1324151332.08,1324151332.21,5,45,http://10.125.5.185:60940/share/node45.txt
61,1324151332.08,1324151332.21,5,53,http://10.125.5.201:60127/share/node54.txt
61,1324151332.08,1324151332.23,5,60,http://10.125.5.231:40139/share/node63.txt
61,1324151332.08,1324151332.23,6,42,http://10.125.5.181:54920/share/node42.txt
61,1324151332.08,1324151332.23,5,56,http://10.125.5.204:35073/share/node56.txt
61,1324151332.08,1324151332.23,6,59,http://10.125.5.209:37299/share/node58.txt
61,1324151332.08,1324151332.24,6,55,http://10.125.5.202:59294/share/node55.txt
61,1324151332.08,1324151332.24,6,54,http://10.125.5.197:38787/share/node51.txt
62,1324151332.21,1324151332.24,1,1,http://10.125.5.70:38020/share/node0.txt
62,1324151332.21,1324151332.24,1,4,http://10.125.4.97:37324/share/node3.txt
61,1324151332.08,1324151332.25,6,62,http://10.125.5.217:56674/share/node61.txt
61,1324151332.08,1324151332.25,6,57,http://10.125.5.210:36705/share/node59.txt
62,1324151332.21,1324151332.25,1,16,http://10.125.5.96:41771/share/node15.txt
61,1324151332.08,1324151332.25,6,61,http://10.125.5.211:47301/share/node60.txt
61,1324151332.08,1324151332.26,7,58,http://10.125.5.205:45259/share/node57.txt
62,1324151332.21,1324151332.26,2,2,http://10.125.5.88:46827/share/node1.txt
62,1324151332.21,1324151332.26,2,5,http://10.125.4.204:45263/share/node4.txt
62,1324151332.21,1324151332.26,2,3,http://10.125.5.89:44328/share/node2.txt
62,1324151332.21,1324151332.26,2,17,http://10.125.5.97:51893/share/node16.txt
62,1324151332.21,1324151332.27,2,8,http://10.125.4.218:36171/share/node7.txt
62,1324151332.21,1324151332.27,2,15,http://10.125.5.95:45894/share/node14.txt
62,1324151332.21,1324151332.27,2,12,http://10.125.5.92:59370/share/node11.txt
62,1324151332.21,1324151332.27,2,20,http://10.125.5.99:49483/share/node18.txt
62,1324151332.21,1324151332.28,2,32,http://10.125.5.159:39717/share/node32.txt
62,1324151332.21,1324151332.28,3,6,http://10.125.4.212:53419/share/node5.txt
62,1324151332.21,1324151332.28,3,13,http://10.125.5.93:44440/share/node12.txt
62,1324151332.21,1324151332.28,3,18,http://10.125.5.98:51689/share/node17.txt
62,1324151332.21,1324151332.29,3,9,http://10.125.4.220:47835/share/node8.txt
62,1324151332.21,1324151332.29,3,11,http://10.125.5.91:46941/share/node10.txt
62,1324151332.21,1324151332.29,3,7,http://10.125.4.214:33969/share/node6.txt
62,1324151332.21,1324151332.29,3,21,http://10.125.5.107:43879/share/node21.txt
62,1324151332.21,1324151332.29,3,14,http://10.125.5.94:59232/share/node13.txt
62,1324151332.21,1324151332.3,3,19,http://10.125.5.106:39659/share/node20.txt
62,1324151332.21,1324151332.3,3,33,http://10.125.5.160:44047/share/node33.txt
62,1324151332.21,1324151332.3,3,31,http://10.125.5.152:42890/share/node31.txt
62,1324151332.21,1324151332.3,3,24,http://10.125.5.111:36060/share/node24.txt
62,1324151332.21,1324151332.3,3,28,http://10.125.5.116:33915/share/node27.txt
62,1324151332.21,1324151332.31,4,10,http://10.125.5.90:39987/share/node9.txt
62,1324151332.21,1324151332.31,3,36,http://10.125.5.168:36779/share/node36.txt
62,1324151332.21,1324151332.31,4,22,http://10.125.5.100:35788/share/node19.txt
62,1324151332.21,1324151332.31,3,48,http://10.125.5.195:56183/share/node49.txt
62,1324151332.21,1324151332.31,4,29,http://10.125.5.137:59566/share/node30.txt
62,1324151332.21,1324151332.32,4,22,http://10.125.5.108:50787/share/node22.txt
62,1324151332.21,1324151332.32,4,27,http://10.125.5.130:33145/share/node29.txt
62,1324151332.21,1324151332.32,4,34,http://10.125.5.161:45693/share/node34.txt
62,1324151332.21,1324151332.32,4,23,http://10.125.5.110:33306/share/node23.txt
62,1324151332.21,1324151332.32,4,25,http://10.125.5.113:53402/share/node25.txt
62,1324151332.21,1324151332.33,4,30,http://10.125.5.129:54903/share/node28.txt
62,1324151332.21,1324151332.33,4,37,http://10.125.5.169:48497/share/node37.txt
62,1324151332.21,1324151332.33,4,35,http://10.125.5.167:39106/share/node35.txt
62,1324151332.21,1324151332.33,4,49,http://10.125.5.191:35296/share/node47.txt
62,1324151332.21,1324151332.33,4,44,http://10.125.5.183:40952/share/node44.txt
62,1324151332.21,1324151332.34,4,47,http://10.125.5.194:53144/share/node48.txt
62,1324151332.21,1324151332.34,4,40,http://10.125.5.170:33660/share/node38.txt
62,1324151332.21,1324151332.34,4,52,http://10.125.5.200:43109/share/node53.txt
62,1324151332.21,1324151332.34,5,26,http://10.125.5.114:41841/share/node26.txt
